,date,open,high,low,close,adjclose,volume,ticker,returns1,volatility1,returns5,volatility5,returns15,volatility15,returns30,volatility30,ma2,ma3,ma4,ma5,ma6,ma7,ma8,ma9,ma10,ma11,ma12,ma13,ma14,ma15,ma16,ma17,ma18,ma19,ma20,ma21,ma22,ma23,ma24,ma25,ma26,ma27,ma28,ma29,rsi14,labels,labels_shifted,score,sentiment_score,capital_letter_ratio,profanity_count,emoji_count,capital_letter_count,post_length
287,2022-03-21,163.50999450683594,166.35000610351562,163.00999450683594,165.3800048828125,164.38421630859375,95811400,AAPL,0.008537682593916,0.0061906304764662,0.008537682593916,0.0191865940087857,0.008537682593916,0.0210897451538704,0.008537682593916,0.0188242661186291,164.68000030517578,163.32666524251303,162.39249801635742,160.93199768066407,159.2133305867513,158.5728541782924,158.56624794006348,159.05333116319446,158.89199829101562,158.92908963290128,159.28249867757162,159.81692152756912,160.29856981549943,160.49199829101562,160.78124809265137,161.0205867991728,161.11611005995007,161.0610520212274,161.22399978637696,161.51333327520462,161.84818198464134,162.31347855277684,162.75,162.9952001953125,163.21230785663312,163.54222219961662,163.99714279174805,164.3706896551724,52.417932393548114,1.0,1.0,911.0,0.8834,0.0324543610547667,0.0,0.0,16.0,493.0
288,2022-03-22,165.50999450683594,169.4199981689453,164.91000366210938,168.82000732421875,167.80349731445312,81532000,AAPL,0.0208005946295855,0.0061314560178347,0.0208005946295855,0.0090163876608915,0.0208005946295855,0.0216611406169069,0.0208005946295855,0.0192189385685327,167.10000610351562,166.06000264485678,164.70000076293945,163.6779998779297,162.24666595458984,160.58571297781808,159.8537483215332,159.70555453830295,160.02999877929688,159.79454456676137,159.7533327738444,160.01615318885217,160.45999908447266,160.86666564941407,161.01249885559082,161.25411628274355,161.45388793945312,161.52157833701685,161.44899978637696,161.58571443103608,161.84545482288706,162.15130482549253,162.58458391825357,162.99280029296875,163.21923123873196,163.42000042950664,163.73071452549524,164.16344846528153,52.50222495832216,1.0,1.0,911.0,0.8834,0.0324543610547667,0.0,0.0,16.0,493.0
289,2022-03-23,167.99000549316406,172.63999938964844,167.64999389648438,170.2100067138672,169.1851348876953,98062700,AAPL,0.0082336176362018,0.0062834884966918,0.0082336176362018,0.0083971982606879,0.0082336176362018,0.0214342820687614,0.0082336176362018,0.0192667771402317,169.51500701904297,168.1366729736328,167.09750366210938,165.802001953125,164.76666768391928,163.38428606305803,161.78874969482422,161.0044436984592,160.75599975585936,160.955454046076,160.66249974568686,160.55769230769232,160.7442855834961,161.10999959309896,161.45062446594238,161.55352872960708,161.7516657511393,161.91473629600122,161.95599975585938,161.8661905924479,161.9777277166193,162.20913099206012,162.48708407084146,162.88960083007814,163.270385155311,163.47814884892216,163.66250065394811,163.9541383940598,54.305507227621376,1.0,1.0,911.0,0.8834,0.0324543610547667,0.0,0.0,16.0,493.0
290,2022-03-24,171.05999755859375,174.13999938964844,170.2100067138672,174.07000732421875,173.0218963623047,90131400,AAPL,0.0226778712067172,0.0072221267852576,0.0226778712067172,0.0069193890202337,0.0226778712067172,0.0215479608092524,0.0226778712067172,0.0194114250716803,172.14000701904297,171.03334045410156,169.6200065612793,168.49200439453125,167.18000284830728,166.09571620396204,164.72000122070312,163.15333387586804,162.31100006103514,161.9663640802557,162.04833348592123,161.693846482497,161.52285766601562,161.6326670328776,161.92000007629397,162.19294110466453,162.24888865152994,162.39999951814352,162.52249984741212,162.5328572591146,162.42090953480113,162.50347900390625,162.70333417256674,162.95040100097657,163.31961646446814,163.67037116156683,163.8564295087542,164.02138019430225,61.59082110255937,1.0,1.0,911.0,0.8834,0.0324543610547667,0.0,0.0,16.0,493.0
291,2022-03-25,173.8800048828125,175.27999877929688,172.75,174.72000122070312,173.66798400878906,80546200,AAPL,0.0037340947270354,0.0094718882398409,0.0037340947270354,0.00750295898598,0.0037340947270354,0.0215098947072343,0.0037340947270354,0.0193656058419715,174.39500427246094,173.00000508626303,171.95500564575195,170.64000549316407,169.5300038655599,168.25714547293526,167.1737518310547,165.83111233181424,164.31000061035155,163.43909107555044,163.02916717529297,163.02307715782752,162.62428610665458,162.4026672363281,162.4506254196167,162.6729413200827,162.88888888888889,162.9052629972759,163.0159996032715,163.10333324614027,163.0868183482777,162.95565265157947,163.01250076293945,163.18400085449218,163.40307793250452,163.7418529369213,164.065000806536,164.2310354298559,67.60273640931456,1.0,1.0,911.0,0.8834,0.0324543610547667,0.0,0.0,16.0,493.0
292,2022-03-28,172.1699981689453,175.72999572753906,172.0,175.60000610351562,174.5426788330078,90371900,AAPL,0.0050366579479408,0.0006512816104526,0.0050366579479408,0.0074495463884223,0.0050366579479408,0.0207634230765052,0.0050366579479408,0.0189000185818946,175.16000366210938,174.79667154947916,173.65000534057617,172.6840057373047,171.466672261556,170.39714704241072,169.1750030517578,168.11000230577258,166.80800170898436,165.33636474609375,164.4525006612142,163.99615478515625,163.92142922537667,163.4893341064453,163.22750091552734,163.2241184010225,163.39111158582898,163.55789505807977,163.54000015258788,163.61523800804505,163.6713638305664,163.63086998980978,163.4825007120768,163.5160009765625,163.66153951791617,163.85481601291232,164.16535840715682,164.46275960988012,71.20504502090333,1.0,1.0,911.0,0.8834,0.0324543610547667,0.0,0.0,16.0,493.0
293,2022-03-29,176.69000244140625,179.00999450683594,176.33999633789062,178.9600067138672,177.88243103027344,100589400,AAPL,0.0191343991660846,0.0070488706090718,0.0191343991660846,0.0077856238291922,0.0191343991660846,0.0196438995589288,0.0191343991660846,0.0187651335123503,177.2800064086914,176.42667134602866,175.83750534057617,174.71200561523438,173.7300059000651,172.53714861188615,171.46750450134277,170.26222568088107,169.19500274658202,167.912729436701,166.4716682434082,165.56846266526443,165.06500135149275,164.92400105794272,164.45625114440918,164.15294243307676,164.09833441840277,164.21052711888365,164.3280006408691,164.27428617931548,164.31272749467328,164.3360874341882,164.26958401997885,164.10160095214843,164.11000119722806,164.2281494140625,164.394287109375,164.6755186935951,69.68281839158085,1.0,0.0,41.0,0.3033666666666667,0.024438965170403365,2.0,17.0,371.0,13985.0
294,2022-03-30,178.5500030517578,179.61000061035156,176.6999969482422,177.77000427246094,176.69961547851562,92633200,AAPL,-0.006649544014093,0.0128919715900888,-0.006649544014093,0.0098163443052124,-0.006649544014093,0.0193731535846155,-0.006649544014093,0.0188285394729402,178.36500549316406,177.4433390299479,176.76250457763672,176.22400512695313,175.22167205810547,174.30714852469308,173.191255569458,172.16778225368924,171.01300354003905,169.97454833984375,168.73416900634766,167.3407710148738,166.44000135149275,165.91200154622396,165.7268762588501,165.23941309311812,164.90944586859808,164.81789598966898,164.8885009765625,164.96809605189733,164.8877279108221,164.89782648501188,164.8958339691162,164.80960083007812,164.62730877216046,164.6159272370515,164.71178708757674,164.85551873568832,75.71465144512017,0.0,0.0,32.5,0.99025,0.0454412088865543,1.0,0.0,209.0,4674.0
295,2022-03-31,177.83999633789062,178.02999877929688,174.39999389648438,174.61000061035156,173.5586395263672,103049300,AAPL,-0.0177757978633232,0.0055631269246151,-0.0177757978633232,0.013939634770454,-0.0177757978633232,0.0189509187093268,-0.0177757978633232,0.0187219976171787,176.19000244140625,177.11333719889322,176.73500442504883,176.33200378417968,175.9550043741862,175.13429042271204,174.3450050354004,173.34889390733508,172.41200408935546,171.34000327370384,170.3608360290527,169.1861560528095,167.86000170026506,166.98466796875,166.45562648773193,166.249412985409,165.76000128851996,165.42000138132195,165.30750122070313,165.35142953055245,165.40636444091797,165.31043541949728,165.30250040690103,165.28440063476563,165.18653928316556,164.99703809950086,164.97285842895508,165.05310479525863,77.0108627596999,0.0,0.0,96.2,0.51442,0.03244935449526234,0.0,16.0,382.0,9996.0
296,2022-04-01,174.02999877929688,174.8800048828125,171.94000244140625,174.30999755859375,173.26043701171875,78751300,AAPL,-0.0017181321270783,0.0080288328681224,-0.0017181321270783,0.0113142002956066,-0.0017181321270783,0.0172116752511199,-0.0017181321270783,0.0187231668451565,174.45999908447266,175.5633341471354,176.41250228881836,176.2500030517578,175.99500274658203,175.72000340053015,175.0312538146973,174.34111531575522,173.44500427246095,172.5845489501953,171.58750279744467,170.6646176851713,169.55214473179407,168.29000142415364,167.44250106811523,166.9176483154297,166.69722323947482,166.21000109220805,165.86450119018554,165.73619152250745,165.7586371681907,165.7934789242952,165.68541717529297,165.66280029296874,165.63153897798978,165.52444514521846,165.32964379446847,165.2948287437702,85.90480075706488,0.0,1.0,19.5,0.7262,0.0248882093338754,0.0,17.0,143.0,6061.0
297,2022-04-04,174.57000732421875,178.49000549316406,174.44000244140625,178.44000244140625,177.36558532714844,76468400,AAPL,0.0236934481134636,0.012705790120271,0.0236934481134636,0.0143607461231678,0.0236934481134636,0.015825644121018,0.0236934481134636,0.0187219629071964,176.375,175.7866668701172,176.28250122070312,176.81800231933593,176.61500295003256,176.3442884172712,176.06000328063965,175.41000366210938,174.75100402832032,173.89909501509234,173.07250340779623,172.11461815467248,171.22000231061662,170.14466857910156,168.92437648773193,168.08941291360293,167.55777910020618,167.3152642501028,166.82150115966795,166.46333458310082,166.31363747336647,166.3100008757218,166.3204174041748,166.1956005859375,166.15423114483173,166.10592651367188,165.98571504865373,165.7817251271215,85.7580224250287,1.0,0.0,31.0,0.9674,0.0264705882352941,0.0,0.0,36.0,1360.0
298,2022-04-05,177.5,178.3000030517578,174.4199981689453,175.05999755859375,174.00592041015625,73401800,AAPL,-0.0189419683735007,0.0213177082434821,-0.0189419683735007,0.0165760913575157,-0.0189419683735007,0.0148292466466079,-0.0189419683735007,0.0189835357465585,176.75,175.9366658528646,175.60499954223633,176.03800048828126,176.5250015258789,176.39285932268416,176.18375205993652,175.94889153374567,175.3750030517578,174.77909434925425,173.99583689371744,173.2253875732422,172.3250023978097,171.47600199381512,170.45187664031982,169.28529537425322,168.47666761610242,167.9526327032792,167.70250091552734,167.21381051199776,166.85409199107778,166.69391399881115,166.67458407084146,166.67000061035156,166.53653893103967,166.48407434534144,166.42571476527624,166.29862134209995,74.53217070470085,0.0,0.0,9.0,0.9716,0.0146396396396396,0.0,0.0,26.0,1776.0
299,2022-04-06,172.36000061035156,173.6300048828125,170.1300048828125,171.8300018310547,170.79537963867188,89058800,AAPL,-0.0184507927144118,0.0002455878295444,-0.0184507927144118,0.0150509257304579,-0.0184507927144118,0.0153151107896362,-0.0184507927144118,0.0190049683511377,173.44499969482422,175.11000061035156,174.9099998474121,174.85,175.3366673787435,175.85428728376115,175.82250213623047,175.70000203450522,175.53700256347656,175.05273021351206,174.5333366394043,173.82923419658954,173.12571716308594,172.29200236002603,171.49812698364258,170.5329428280101,169.42666795518664,168.6531588905736,168.14650115966796,167.89904857817152,167.42363739013672,167.07043589716372,166.90791765848795,166.88080078125,166.8684621957632,166.7325931125217,166.67500032697404,166.61206949168238,66.61725169201426,0.0,1.0,25.0,0.5296333333333333,0.0343248606995823,3.0,0.0,718.0,20667.0
300,2022-04-07,171.16000366210938,173.36000061035156,169.85000610351562,172.13999938964844,171.10348510742188,77594700,AAPL,0.0018040944846089,0.0101274435995104,0.0018040944846089,0.0153762913750307,0.0018040944846089,0.0141951883367439,0.0018040944846089,0.0183308701339214,171.98500061035156,173.00999959309897,174.36750030517578,174.3559997558594,174.39833323160806,174.8800005231585,175.39000129699707,175.41333516438803,175.34400177001953,175.22818409312856,174.81000264485678,174.34923377403845,173.70857456752233,173.06000264485678,172.28250217437744,171.53588418399588,170.6222237481011,169.5694748727899,168.82750091552734,168.33666774204798,168.09181906960228,167.62869660750678,167.2816677093506,167.1172009277344,167.08307765080377,167.06370431405526,166.92571476527624,166.86344857051455,63.29856175577402,1.0,0.0,12.4,0.24988000000000002,0.08169816065517974,0.0,0.0,182.0,5544.0
301,2022-04-08,171.77999877929688,171.77999877929688,169.1999969482422,170.08999633789062,169.06585693359375,76575500,AAPL,-0.0119089291217987,0.0068565118032038,-0.0119089291217987,0.0147200218998455,-0.0119089291217987,0.0147500286429423,-0.0119089291217987,0.0183142011049585,171.11499786376953,171.35333251953125,172.27999877929688,173.51199951171876,173.6449991861979,173.78285653250558,174.28125,174.80111185709634,174.8810012817383,174.86636491255328,174.80000178019205,174.4469252366286,174.04500252859933,173.46733601888022,172.8743772506714,172.15353124281938,171.45555708143445,170.59421177914268,169.59550094604492,168.8876197451637,168.41636449640447,168.17869634213656,167.73125076293945,167.3940008544922,167.2315392127404,167.19444500958477,167.1717861720494,167.0348279229526,57.516739364634695,0.0,0.0,33.5,0.9743999999999999,0.0225771134455081,1.0,3.0,300.0,13332.0
302,2022-04-11,168.7100067138672,169.02999877929688,165.5,165.75,164.75198364257812,72246700,AAPL,-0.025515882364234,0.0068034766212176,-0.025515882364234,0.0165898368030834,-0.025515882364234,0.0156182967397456,-0.025515882364234,0.0187990436611057,167.9199981689453,169.32666524251303,169.95249938964844,170.9739990234375,172.21833292643228,172.51714215959822,172.77874946594238,173.33333333333334,173.89600067138673,174.05091025612572,174.10666783650717,174.10384779710037,173.82571629115515,173.49200236002605,172.9850025177002,172.455296235926,171.7977795071072,171.15526460346422,170.35200119018555,169.4123818533761,168.74500066583806,168.30043560525647,168.0775006612142,167.65200073242187,167.33077005239633,167.1766673900463,167.1428576878139,167.12275906266837,45.23734676118938,0.0,1.0,2.2222222222222223,0.23593333333333336,0.059286630312278245,0.0,0.0,65.0,1383.0
303,2022-04-12,168.02000427246094,169.8699951171875,166.63999938964844,167.66000366210938,166.65049743652344,79265200,AAPL,0.0115234006763762,0.0185196415203051,0.0115234006763762,0.0128969290917692,0.0115234006763762,0.0157271700566445,0.0115234006763762,0.018901714967843,166.7050018310547,167.83333333333334,168.9099998474121,169.49400024414064,170.42166646321616,171.567143031529,171.9099998474121,172.20999993218317,172.76600036621093,173.3290918523615,173.51833470662436,173.61077059232272,173.64357321602958,173.41466878255207,173.12750244140625,172.67176729090073,172.1888910929362,171.5800018310547,170.9805015563965,170.22381083170572,169.33272829922765,168.69782688306725,168.27375094095865,168.06080078125,167.65230853740985,167.3429638897931,167.19392939976282,167.1606903076172,46.10686738371293,1.0,1.0,1.0,0.0,0.3076923076923077,0.0,0.0,4.0,13.0
304,2022-04-13,167.38999938964844,171.0399932861328,166.77000427246094,170.39999389648438,169.3739776611328,70618900,AAPL,0.0163425395116714,0.0024095694176475,0.0163425395116714,0.015394703649917,0.0163425395116714,0.0154098384917215,0.0163425395116714,0.0189605896411575,169.02999877929688,167.9366658528646,168.4749984741211,169.20799865722657,169.6449991861979,170.41857038225447,171.42124938964844,171.74222140842014,172.02899932861328,172.55090886896306,173.08500035603842,173.2784623366136,173.38142939976282,173.42733459472657,173.22625160217285,172.9670607622932,172.5455576578776,172.09473860891242,171.52100143432617,170.95285833449591,170.23181915283203,169.37913115128228,168.7687505086263,168.35880065917968,168.15076974722055,167.75407466182003,167.45214353288924,167.30448334792564,44.19852535380316,1.0,0.0,14.0,0.21048666666666668,0.06568885604586289,12.0,1.0,2146.0,49267.0
