,date,open,high,low,close,adjclose,volume
2724,2003-11-19,104.02999877929688,105.01000213623047,103.91999816894531,104.72000122070312,70.42555236816406,29827000
2725,2003-11-20,104.0,105.23999786376953,103.75,103.77999877929688,69.79339599609375,53578700
2726,2003-11-21,104.23999786376953,104.33000183105469,103.62000274658203,104.20999908447266,70.0825424194336,30016000
2727,2003-11-24,104.69000244140625,105.77999877929688,104.68000030517578,105.58999633789062,71.01063537597656,28906400
2728,2003-11-25,105.7300033569336,106.41999816894531,105.44999694824219,105.98999786376953,71.27958679199219,37580000
2729,2003-11-26,106.41999816894531,106.44999694824219,105.38999938964844,106.37000274658203,71.53518676757812,33053600
2730,2003-11-28,106.27999877929688,106.66000366210938,106.19999694824219,106.44999694824219,71.58897399902344,10507500
2731,2003-12-01,106.8499984741211,107.68000030517578,106.80000305175781,107.5999984741211,72.36239624023438,38699000
2732,2003-12-02,107.37999725341797,107.7699966430664,107.06999969482422,107.33000183105469,72.1808090209961,35352000
2733,2003-12-03,107.6500015258789,108.08000183105469,107.06999969482422,107.16000366210938,72.06648254394531,39078600
2734,2003-12-04,107.16999816894531,107.72000122070312,106.94000244140625,107.5999984741211,72.36239624023438,36089500
2735,2003-12-05,107.12000274658203,107.80000305175781,106.62000274658203,106.8499984741211,71.85797119140625,28824400
2736,2003-12-08,106.73999786376953,107.63999938964844,106.68000030517578,107.56999969482422,72.34221649169922,32482900
2737,2003-12-09,107.9000015258789,107.93000030517578,106.54000091552734,106.73999786376953,71.78398132324219,43596100
2738,2003-12-10,106.7699966430664,106.9800033569336,105.95999908447266,106.7300033569336,71.77729797363281,36915400
2739,2003-12-11,106.68000030517578,108.0999984741211,106.66999816894531,107.93000030517578,72.58430480957031,45304000
2740,2003-12-12,107.97000122070312,108.19999694824219,107.38999938964844,108.13999938964844,72.72553253173828,34142200
2741,2003-12-15,109.16999816894531,109.2300033569336,107.4800033569336,107.5999984741211,72.36239624023438,38693400
2742,2003-12-16,107.68000030517578,108.5,107.5199966430664,108.16000366210938,72.73899841308594,32894200
2743,2003-12-17,108.05999755859375,108.5,107.80000305175781,108.5,72.96764373779297,23198800
2744,2003-12-18,108.55000305175781,109.7300033569336,108.38999938964844,109.72000122070312,73.7880859375,29353100
2745,2003-12-19,109.30000305175781,109.37000274658203,108.58000183105469,108.9000015258789,73.5826644897461,41465100
2746,2003-12-22,108.79000091552734,109.66000366210938,108.77999877929688,109.66000366210938,74.09619903564453,27611300
2747,2003-12-23,109.4800033569336,109.94999694824219,109.37999725341797,109.7300033569336,74.14351654052734,24741200
2748,2003-12-24,109.5199966430664,109.87999725341797,109.43000030517578,109.62000274658203,74.06919860839844,8055800
2749,2003-12-26,109.70999908447266,110.08000183105469,109.62999725341797,109.69999694824219,74.1232681274414,8308400
2750,2003-12-29,110.0999984741211,111.2699966430664,109.77999877929688,111.16000366210938,75.1097412109375,22483700
2751,2003-12-30,111.08999633789062,111.2699966430664,110.8499984741211,111.18000030517578,75.12326049804688,19559500
2752,2003-12-31,111.22000122070312,111.5199966430664,110.83999633789062,111.27999877929688,75.19086456298828,31501800
2753,2004-01-02,111.73999786376953,112.19000244140625,110.7300033569336,111.2300033569336,75.15703582763672,38072300
2754,2004-01-05,111.69000244140625,112.5199966430664,111.58999633789062,112.44000244140625,75.97459411621094,27959800
2755,2004-01-06,112.16000366210938,112.7300033569336,112.0,112.55000305175781,76.04896545410156,20472800
2756,2004-01-07,112.38999938964844,113.05999755859375,111.88999938964844,112.93000030517578,76.30571746826172,30170400
2757,2004-01-08,113.25,113.41000366210938,112.7699966430664,113.37999725341797,76.60978698730469,36438400
2758,2004-01-09,112.83000183105469,113.5,112.2699966430664,112.38999938964844,75.94085693359375,54084300
2759,2004-01-12,112.55000305175781,113.25,112.36000061035156,113.22000122070312,76.5016860961914,31564100
2760,2004-01-13,113.08999633789062,113.2300033569336,111.76000213623047,112.55999755859375,76.05574798583984,54239700
2761,2004-01-14,112.76000213623047,113.66000366210938,112.66999816894531,113.5,76.69087982177734,30112800
2762,2004-01-15,113.56999969482422,114.05999755859375,112.58000183105469,113.77999877929688,76.88006591796875,38408700
2763,2004-01-16,114.04000091552734,114.30999755859375,113.62999725341797,114.2300033569336,77.18413543701172,31922700
2764,2004-01-20,114.52999877929688,114.6500015258789,113.81999969482422,114.19999694824219,77.1638412475586,29863000
2765,2004-01-21,114.12999725341797,115.30000305175781,113.72000122070312,115.0999984741211,77.77197265625,30725000
2766,2004-01-22,115.13999938964844,115.37999725341797,114.58000183105469,114.80000305175781,77.56924438476562,29888500
2767,2004-01-23,115.0,115.37000274658203,113.94999694824219,114.43000030517578,77.31925964355469,44245300
2768,2004-01-26,114.38999938964844,115.93000030517578,114.37999725341797,115.87000274658203,78.29226684570312,30460600
2769,2004-01-27,115.75,116.5,114.6500015258789,114.68000030517578,77.48819732666016,35322800
2770,2004-01-28,114.9800033569336,115.27999877929688,112.94000244140625,113.37000274658203,76.6030502319336,52621300
2771,2004-01-29,113.55999755859375,113.8499984741211,112.55999755859375,113.4800033569336,76.67733764648438,60117100
2772,2004-01-30,113.5199966430664,113.72000122070312,113.08999633789062,113.4800033569336,76.67733764648438,30984400
2773,2004-02-02,113.69999694824219,114.68000030517578,113.12000274658203,113.97000122070312,77.00843048095703,38832400
2774,2004-02-03,113.73999786376953,114.13999938964844,113.44000244140625,113.77999877929688,76.88006591796875,25093500
2775,2004-02-04,113.19000244140625,113.7300033569336,112.79000091552734,112.8499984741211,76.2516860961914,39332600
2776,2004-02-05,113.16999816894531,113.54000091552734,112.77999877929688,113.18000030517578,76.47463989257812,37226800
2777,2004-02-06,113.41999816894531,114.69999694824219,113.19999694824219,114.44999694824219,77.33277130126953,37216000
2778,2004-02-09,114.66999816894531,114.87000274658203,114.29000091552734,114.4800033569336,77.35308074951172,24851300
2779,2004-02-10,114.27999877929688,115.13999938964844,114.26000213623047,114.8499984741211,77.6030502319336,27908100
2780,2004-02-11,114.8499984741211,116.38999938964844,114.16999816894531,116.06999969482422,78.42739868164062,42965700
2781,2004-02-12,115.97000122070312,116.2699966430664,115.58000183105469,115.6500015258789,78.14361572265625,27814700
2782,2004-02-13,115.81999969482422,116.19999694824219,114.75,115.12999725341797,77.7922592163086,44739900
2783,2004-02-17,115.8499984741211,116.43000030517578,115.7699966430664,116.16999816894531,78.49494171142578,23984300
2784,2004-02-18,116.19999694824219,116.5999984741211,115.3499984741211,115.66000366210938,78.15033721923828,28618000
2785,2004-02-19,116.33000183105469,116.38999938964844,115.05999755859375,115.2300033569336,77.85979461669922,51146200
2786,2004-02-20,115.4800033569336,115.55999755859375,114.31999969482422,114.87999725341797,77.62333679199219,46728800
2787,2004-02-23,115.22000122070312,115.26000213623047,114.16999816894531,114.58999633789062,77.42735290527344,36357000
2788,2004-02-24,114.2699966430664,114.98999786376953,113.02999877929688,114.38999938964844,77.29218292236328,43953000
2789,2004-02-25,114.45999908447266,115.05999755859375,114.31999969482422,114.87000274658203,77.61651611328125,31213600
2790,2004-02-26,114.61000061035156,115.29000091552734,114.33999633789062,114.94000244140625,77.6638412475586,29683000
2791,2004-02-27,115.19000244140625,115.73999786376953,114.62999725341797,115.0199966430664,77.71791076660156,39312000
2792,2004-03-01,115.43000030517578,116.33999633789062,115.25,116.16000366210938,78.48820495605469,33130800
2793,2004-03-02,115.94000244140625,116.97000122070312,115.2300033569336,115.4800033569336,78.02873229980469,38556400
2794,2004-03-03,115.25,115.87000274658203,114.91999816894531,115.69000244140625,78.17062377929688,31346200
2795,2004-03-04,115.72000122070312,116.0999984741211,115.5199966430664,115.98999786376953,78.37334442138672,21060000
2796,2004-03-05,115.41999816894531,116.94999694824219,115.27999877929688,116.37999725341797,78.6368408203125,55905600
2797,2004-03-08,116.33999633789062,116.62000274658203,114.91000366210938,114.95999908447266,77.6773452758789,39281600
2798,2004-03-09,115.0999984741211,115.20999908447266,114.23999786376953,114.5,77.36656188964844,39746100
2799,2004-03-10,114.72000122070312,114.7699966430664,112.55999755859375,112.58000183105469,76.06922912597656,67671800
2800,2004-03-11,112.4000015258789,113.2699966430664,111.0999984741211,111.12000274658203,75.0827407836914,89134800
2801,2004-03-12,111.7300033569336,112.70999908447266,111.58000183105469,112.58000183105469,76.06922912597656,54012200
2802,2004-03-15,112.2699966430664,112.3499984741211,110.9000015258789,111.19999694824219,75.13679504394531,57677200
2803,2004-03-16,111.77999877929688,112.05999755859375,110.83999633789062,111.79000091552734,75.53543090820312,59832600
2804,2004-03-17,112.18000030517578,113.26000213623047,112.0999984741211,113.04000091552734,76.38003540039062,41607300
2805,2004-03-18,112.69999694824219,113.2699966430664,111.93000030517578,113.06999969482422,76.40031433105469,60014300
2806,2004-03-19,112.41000366210938,112.56999969482422,111.04000091552734,111.05999755859375,75.30526733398438,48636200
2807,2004-03-22,110.54000091552734,110.56999969482422,109.0999984741211,109.6500015258789,74.34917449951172,62752100
2808,2004-03-23,110.25,110.4000015258789,109.36000061035156,109.45999908447266,74.22035217285156,54080200
2809,2004-03-24,109.58000183105469,110.13999938964844,108.8499984741211,109.55000305175781,74.2813491821289,51584300
2810,2004-03-25,110.08000183105469,111.30000305175781,109.79000091552734,111.0,75.26455688476562,49873600
2811,2004-03-26,110.95999908447266,111.79000091552734,110.80000305175781,111.02999877929688,75.284912109375,37409500
2812,2004-03-29,111.62999725341797,112.73999786376953,111.58000183105469,112.58999633789062,76.34265899658203,44113600
2813,2004-03-30,112.30000305175781,113.06999969482422,112.22000122070312,112.97000122070312,76.60033416748047,39059900
2814,2004-03-31,112.98999786376953,113.4000015258789,112.37999725341797,113.0999984741211,76.68852233886719,48517600
2815,2004-04-01,113.06999969482422,113.87000274658203,113.05000305175781,113.77999877929688,77.1495361328125,45103800
2816,2004-04-02,114.80999755859375,114.83999633789062,113.9000015258789,114.63999938964844,77.73271179199219,50987700
2817,2004-04-05,114.45999908447266,115.37999725341797,114.44000244140625,115.2699966430664,78.15987396240234,30251800
2818,2004-04-06,114.83000183105469,115.18000030517578,114.62000274658203,114.9000015258789,77.90901184082031,28420900
2819,2004-04-07,114.94999694824219,114.9800033569336,114.11000061035156,114.62999725341797,77.72593688964844,45890500
2820,2004-04-08,115.41000366210938,115.41000366210938,113.73999786376953,114.37000274658203,77.54969024658203,46929700
2821,2004-04-12,114.58000183105469,115.08000183105469,114.56999969482422,114.81999969482422,77.85478210449219,23085200
2822,2004-04-13,115.26000213623047,115.30000305175781,113.0199966430664,113.20999908447266,76.7630844116211,56210300
2823,2004-04-14,112.61000061035156,113.63999938964844,112.55000305175781,113.38999938964844,76.88514709472656,62322300
2824,2004-04-15,113.44999694824219,113.77999877929688,112.36000061035156,112.95999908447266,76.59357452392578,61602500
2825,2004-04-16,113.37999725341797,114.05000305175781,112.9800033569336,113.83000183105469,77.1834716796875,47059200
2826,2004-04-19,113.55000305175781,113.98999786376953,113.2699966430664,113.83000183105469,77.1834716796875,28277600
2827,2004-04-20,114.08000183105469,114.31999969482422,111.77999877929688,111.91999816894531,75.88841247558594,53299400
2828,2004-04-21,112.19999694824219,112.94999694824219,111.87000274658203,112.66999816894531,76.39692687988281,50177300
2829,2004-04-22,112.4800033569336,114.66999816894531,112.44000244140625,114.25,77.46825408935547,62071500
2830,2004-04-23,114.41999816894531,114.56999969482422,113.79000091552734,114.36000061035156,77.54285430908203,29395700
2831,2004-04-26,114.5,114.94000244140625,113.5999984741211,114.19999694824219,77.4343490600586,35515200
2832,2004-04-27,114.2300033569336,115.12000274658203,113.95999908447266,114.30000305175781,77.50216674804688,43485500
2833,2004-04-28,113.88999938964844,114.01000213623047,112.5,112.81999969482422,76.49864959716797,50165800
2834,2004-04-29,112.72000122070312,113.31999969482422,111.16000366210938,111.83000183105469,75.82734680175781,69687600
2835,2004-04-30,112.16999816894531,112.37999725341797,110.9000015258789,110.95999908447266,75.2374496459961,48681400
2836,2004-05-03,111.37000274658203,112.29000091552734,111.3499984741211,112.1500015258789,76.04431915283203,33758000
2837,2004-05-04,112.25,113.26000213623047,111.66000366210938,112.05999755859375,75.98332214355469,51185100
2838,2004-05-05,112.41000366210938,112.95999908447266,112.16000366210938,112.77999877929688,76.47151947021484,34405000
2839,2004-05-06,112.0199966430664,112.58999633789062,111.0,111.80999755859375,75.81380462646484,54997000
2840,2004-05-07,111.22000122070312,112.2300033569336,109.95999908447266,109.95999908447266,74.55937957763672,60950000
2841,2004-05-10,109.44000244140625,109.75,108.36000061035156,108.83000183105469,73.79317474365234,75279400
2842,2004-05-11,109.45999908447266,110.05000305175781,109.33000183105469,109.75,74.41698455810547,48300600
2843,2004-05-12,109.56999969482422,110.54000091552734,108.05999755859375,110.44999694824219,74.89165496826172,90830500
2844,2004-05-13,109.76000213623047,110.80999755859375,109.62999725341797,109.98999786376953,74.57974243164062,57393700
2845,2004-05-14,109.94999694824219,110.73999786376953,109.2699966430664,110.04000091552734,74.61360931396484,54123100
2846,2004-05-17,108.88999938964844,109.5,108.41000366210938,109.0999984741211,73.9762191772461,55020400
2847,2004-05-18,109.48999786376953,109.94000244140625,109.33000183105469,109.6500015258789,74.34917449951172,30193100
2848,2004-05-19,110.5,111.18000030517578,109.1500015258789,109.2699966430664,74.09153747558594,54804100
2849,2004-05-20,109.44999694824219,109.87000274658203,109.04000091552734,109.62000274658203,74.32887268066406,38082900
2850,2004-05-21,109.97000122070312,110.55000305175781,109.47000122070312,109.80999755859375,74.45767974853516,47480400
2851,2004-05-24,110.52999877929688,110.76000213623047,109.68000030517578,110.2699966430664,74.76959228515625,40961500
2852,2004-05-25,109.9000015258789,111.9800033569336,109.5999984741211,111.8499984741211,75.84090423583984,48668000
2853,2004-05-26,111.66000366210938,112.29000091552734,111.51000213623047,112.23999786376953,76.10536193847656,35977000
2854,2004-05-27,112.54000091552734,113.02999877929688,112.05999755859375,112.87000274658203,76.53251647949219,45306900
2855,2004-05-28,112.7300033569336,112.87999725341797,112.36000061035156,112.86000061035156,76.52574920654297,23367200
2856,2004-06-01,112.45999908447266,112.86000061035156,111.87000274658203,112.70999908447266,76.42408752441406,41044700
2857,2004-06-02,113.02999877929688,113.4800033569336,112.45999908447266,113.12999725341797,76.70882415771484,39774200
