,date,open,high,low,close,adjclose,volume,ticker,returns1,volatility1,returns5,volatility5,returns15,volatility15,returns30,volatility30,ma2,ma3,ma4,ma5,ma6,ma7,ma8,ma9,ma10,ma11,ma12,ma13,ma14,ma15,ma16,ma17,ma18,ma19,ma20,ma21,ma22,ma23,ma24,ma25,ma26,ma27,ma28,ma29,rsi14,labels,labels_shifted,score,sentiment_score,capital_letter_ratio,profanity_count,emoji_count,capital_letter_count,post_length
473,2022-12-14,4.429999828338623,4.519999980926514,4.349999904632568,4.389999866485596,4.389999866485596,6101700,BB,-0.0090293371112902,0.0067822401677223,-0.0090293371112902,0.0181371480394825,-0.0090293371112902,0.0294057198934459,-0.0090293371112902,0.0322821219323766,4.409999847412109,4.409999847412109,4.40749990940094,4.405999946594238,4.399999936421712,4.425714220319476,4.477499961853027,4.557777722676595,4.609999942779541,4.633636301214045,4.650833288828532,4.66230766589825,4.674999986376081,4.683999983469645,4.681874990463257,4.676470588235294,4.681111123826769,4.683684223576596,4.6890000104904175,4.69619049344744,4.699545470151034,4.7113043536310615,4.720000008742015,4.717200012207031,4.719230780234704,4.720370380966751,4.709285719054086,4.694137934980722,34.999993188038744,0.0,0.0,10.2,0.255,0.03549938634822471,3.0,0.0,372.0,15082.0
474,2022-12-15,4.329999923706055,4.329999923706055,4.21999979019165,4.260000228881836,4.260000228881836,9393200,BB,-0.0296126746144598,0.0102916687515847,-0.0296126746144598,0.012432423204919,-0.0296126746144598,0.0298198706179407,-0.0296126746144598,0.0326623990376871,4.325000047683716,4.359999974568685,4.372499942779541,4.377999973297119,4.381666660308838,4.37999997820173,4.4049999713897705,4.453333324856228,4.527999973297119,4.578181786970659,4.602499961853027,4.62076920729417,4.633571420397077,4.647333335876465,4.657499998807907,4.657058828017291,4.653333346048991,4.658947392513878,4.662500023841858,4.668571449461437,4.676363663239912,4.680434807487156,4.692500015099843,4.701600017547608,4.699615405156062,4.702222241295709,4.703928589820862,4.693793115944698,30.66665691798967,0.0,0.0,14.428571428571429,-0.039428571428571445,0.0277260151174581,5.0,0.0,206.0,8315.0
475,2022-12-16,4.21999979019165,4.260000228881836,4.170000076293945,4.21999979019165,4.21999979019165,6318700,BB,-0.009389773835924,0.0101114503892678,-0.009389773835924,0.0114680997084318,-0.009389773835924,0.0280326924304623,-0.009389773835924,0.0313293121560504,4.240000009536743,4.289999961853027,4.324999928474426,4.341999912261963,4.351666609446208,4.35857139314924,4.35999995470047,4.384444395701091,4.429999971389771,4.499999956651167,4.548333287239075,4.573076871725229,4.592142820358276,4.605999978383382,4.620624989271164,4.631764692418716,4.632777770360311,4.6305263167933415,4.637000012397766,4.641428584144229,4.648181828585538,4.656521755716075,4.661250015099843,4.6736000061035154,4.683076931880071,4.681851863861084,4.685000010899135,4.687241389833647,30.66664716931889,0.0,0.0,24.333333333333332,0.5721466666666667,0.03736828916265397,18.0,1.0,2729.0,110010.0
476,2022-12-19,4.199999809265137,4.21999979019165,4.019999980926514,4.110000133514404,4.110000133514404,8847600,BB,-0.0260662706507505,0.0083382484074132,-0.0260662706507505,0.0128913893810505,-0.0260662706507505,0.0281161548889041,-0.0260662706507505,0.0311647326301426,4.164999961853027,4.196666717529297,4.245000004768372,4.281999969482422,4.303333282470703,4.317142827170236,4.327499985694885,4.332222196790907,4.3569999694824215,4.400909077037465,4.4674999713897705,4.514615352337177,4.539999961853027,4.559999974568685,4.574999988079071,4.590588233050178,4.602777772479588,4.605263157894737,4.604500007629395,4.611904780069987,4.617272745479237,4.624782624452011,4.633750021457672,4.639200019836426,4.651923087927012,4.661851865273935,4.661428587777274,4.665172428920351,26.75158016927425,0.0,1.0,50.57142857142857,0.17274285714285714,0.05152932547354857,4.0,35.0,843.0,25903.0
477,2022-12-20,4.099999904632568,4.230000019073486,4.070000171661377,4.150000095367432,4.150000095367432,7513300,BB,0.0097323504996638,0.0178993105752071,0.0097323504996638,0.0144032859706498,0.0097323504996638,0.0285108414044203,0.0097323504996638,0.0306260754441985,4.130000114440918,4.160000006357829,4.185000061988831,4.226000022888184,4.259999990463257,4.28142854145595,4.296249985694885,4.307777775658502,4.313999986648559,4.338181799108332,4.379999995231628,4.443076904003437,4.488571405410767,4.513999970753988,4.534374982118607,4.549999994390151,4.566111114290026,4.578947368421052,4.582500004768372,4.58285715466454,4.590909112583507,4.596956543300463,4.605000019073486,4.614400024414063,4.62038463812608,4.633333347461842,4.643571444920132,4.643793122521762,27.21518853634784,1.0,0.0,7.166666666666667,0.2487166666666667,0.04823943859147475,4.0,0.0,356.0,13770.0
478,2022-12-21,3.9800000190734863,4.050000190734863,3.640000104904175,3.75,3.75,23819300,BB,-0.0963855629338285,0.0530589567167461,-0.0963855629338285,0.0336752251610648,-0.0963855629338285,0.0351176342248111,-0.0963855629338285,0.0315896279776533,3.950000047683716,4.003333409627278,4.057500004768372,4.0980000495910645,4.146666685740153,4.187142848968506,4.214999973773956,4.235555542839898,4.251999998092652,4.2627272605896,4.289166649182637,4.331538457136888,4.393571410860334,4.439333311716715,4.466249972581863,4.4882352772881005,4.505555550257365,4.523157897748445,4.5375,4.542857147398449,4.545000011270696,4.554347846819007,4.56166668732961,4.570800018310547,4.581153869628906,4.5881481700473365,4.6017857279096335,4.612758636474609,12.429370159899436,0.0,0.0,17.1,0.6275299999999999,0.02697671228880445,7.0,1.0,511.0,21506.0
479,2022-12-22,3.690000057220459,3.690000057220459,3.369999885559082,3.430000066757202,3.430000066757202,11914700,BB,-0.0853333155314127,0.0055261237012078,-0.0853333155314127,0.0386120316246033,-0.0853333155314127,0.0384643784242213,-0.0853333155314127,0.0343940277232307,3.590000033378601,3.7766667207082114,3.86000007390976,3.932000017166138,3.986666719118754,4.04428574017116,4.092500001192093,4.127777761883205,4.154999995231629,4.17727273160761,4.193333327770233,4.2230769120729885,4.267142857824053,4.329333321253459,4.376249983906746,4.405294095768648,4.429444432258606,4.448947366915252,4.468500006198883,4.484761907940819,4.492272734642029,4.496521752813588,4.507500022649765,4.516400022506714,4.526923097096956,4.538518543596621,4.546785737786975,4.561379325800929,5.076138445948615,0.0,0.0,6.363636363636363,0.41712727272727274,0.04764028772232827,2.0,1.0,313.0,8444.0
480,2022-12-23,3.4200000762939453,3.430000066757202,3.319999933242798,3.400000095367432,3.400000095367432,10407900,BB,-0.0087463471737285,0.0382934841788421,-0.0087463471737285,0.0402516643001798,-0.0087463471737285,0.0349576031602471,-0.0087463471737285,0.034282380587994,3.415000081062317,3.5266667207082114,3.682500064373016,3.768000078201294,3.84333336353302,3.9028572014399936,3.963750034570694,4.015555567211575,4.054999995231628,4.08636364069852,4.112500011920929,4.132307694508479,4.164285710879734,4.209333340326945,4.271249994635582,4.318823519875021,4.349444429079692,4.375263151369597,4.39650000333786,4.417619058064052,4.435454552823847,4.444782619890959,4.450833350419998,4.463200025558471,4.473461563770588,4.485185208144011,4.497857170445578,4.507241405289749,6.097555656931917,0.0,0.0,8.833333333333334,0.20303333333333337,0.0334377872410809,2.0,0.0,453.0,17001.0
481,2022-12-27,3.369999885559082,3.4100000858306885,3.2699999809265137,3.289999961853028,3.289999961853028,9346700,BB,-0.0323529795379363,0.0118033161821038,-0.0323529795379363,0.0385941373482294,-0.0323529795379363,0.0327321325864911,-0.0323529795379363,0.0321975889231669,3.345000028610229,3.37333337465922,3.4675000309944157,3.6040000438690183,3.6883333921432495,3.764285734721593,3.826250046491623,3.8888889153798414,3.94300000667572,3.9854545376517554,4.020000000794728,4.0492307773003215,4.072142856461661,4.105999994277954,4.151875004172325,4.213529404471903,4.261666655540466,4.293684193962498,4.3209999918937685,4.343809525171916,4.3663636445999146,4.385652179303377,4.3966666758060455,4.40440001487732,4.418076946185185,4.429629652588456,4.442500020776476,4.456206921873422,6.711404026426379,0.0,0.0,4.125,0.306575,0.035505521518252425,2.0,217.0,1055.0,28569.0
482,2022-12-28,3.3299999237060547,3.3399999141693115,3.1700000762939453,3.180000066757202,3.180000066757202,7038900,BB,-0.0334346189578281,0.0005408197099459,-0.0334346189578281,0.0382514351794959,-0.0334346189578281,0.0309902299486819,-0.0334346189578281,0.0321351121271775,3.2350000143051147,3.290000041325887,3.325000047683716,3.410000038146973,3.5333333810170493,3.6157143456595287,3.691250026226044,3.7544444931877994,3.8180000305175774,3.8736363757740366,3.918333331743876,3.95538462125338,3.987142869404384,4.012666670481364,4.048124998807907,4.09470589020673,4.156111107932197,4.204736835078189,4.237999987602234,4.266666662125361,4.290909095243975,4.314782619476318,4.335416674613953,4.348000011444092,4.357307709180391,4.372222246947112,4.385000024523054,4.398965539603398,7.19423966836824,0.0,1.0,15.5,0.51693,0.058837538350412485,2.0,1.0,611.0,21040.0
483,2022-12-29,3.200000047683716,3.289999961853028,3.190000057220459,3.259999990463257,3.259999990463257,7616400,BB,0.0251572081844748,0.0292959135711515,0.0251572081844748,0.0419226674407918,0.0251572081844748,0.0323387122413044,0.0251572081844748,0.0324728256318005,3.220000028610229,3.243333339691162,3.282500028610229,3.312000036239624,3.3850000301996865,3.494285753795079,3.5712500512599945,3.643333355585734,3.705000042915344,3.7672727541490034,3.822500010331472,3.867692305491521,3.905714290482657,3.938666677474976,3.965625002980232,4.001764704199398,4.048333340220982,4.108947364907515,4.157499992847443,4.191428559167044,4.220909086140719,4.246086960253508,4.270833343267441,4.292400007247925,4.306153856790983,4.316666682561238,4.33250002350126,4.346206919900302,10.416644935796654,1.0,0.0,43.4,0.13599333333333335,0.049712446991428134,4.0,0.0,969.0,26239.0
484,2022-12-30,3.220000028610229,3.259999990463257,3.180000066757202,3.259999990463257,3.259999990463257,7189400,BB,0.0,0.0125786040922374,0.0,0.0344753077933075,0.0,0.031992934286987,0.0,0.0321912282893505,3.259999990463257,3.2333333492279053,3.247500002384186,3.278000020980835,3.303333361943563,3.367142881665911,3.465000033378601,3.536666711171468,3.6050000190734863,3.6645454926924272,3.725000023841858,3.779230778033917,3.8242857115609294,3.862666670481364,3.896250009536743,3.924117649302763,3.9605555534362793,4.006842111286364,4.066499996185303,4.114761897495815,4.149090896953236,4.179130429806917,4.205000003178914,4.230400009155273,4.252692314294668,4.267407417297363,4.2789285864148825,4.295517263741329,10.416644935796654,0.0,1.0,43.09090909090909,0.3201090909090909,0.030549019698484406,1.0,0.0,588.0,22605.0
485,2023-01-03,3.3499999046325684,3.509999990463257,3.2699999809265137,3.309999942779541,3.309999942779541,9370900,BB,0.0153374087308444,0.0076687043654222,0.0153374087308444,0.0220457713201252,0.0153374087308444,0.0324603735930933,0.0153374087308444,0.032554965012168,3.284999966621399,3.276666641235352,3.252499997615814,3.259999990463257,3.283333341280619,3.3042857306344167,3.3600000143051147,3.447777801089817,3.5140000343322755,3.578181830319491,3.635000030199687,3.693076940683218,3.7457142898014615,3.789999993642171,3.828125,3.861764711492202,3.889999998940362,3.9263157844543457,3.972000002861023,4.030476184118362,4.078181808645075,4.11260868155438,4.14291665951411,4.169200000762939,4.195000006602361,4.217777782016331,4.233214293207441,4.245517253875732,12.837829565459444,1.0,1.0,17.6,0.0379,0.05287946914203491,4.0,0.0,87.0,2690.0
486,2023-01-04,3.369999885559082,3.7100000381469727,3.3399999141693115,3.619999885559082,3.619999885559082,13007800,BB,0.0936555734557571,0.0391590823624563,0.0936555734557571,0.0428663997621154,0.0936555734557571,0.04204288487228,0.0936555734557571,0.0374622005153837,3.4649999141693115,3.396666606267293,3.362499952316284,3.325999975204468,3.319999972979228,3.3314285618918285,3.34375,3.388888888888889,3.4650000095367437,3.5236363844438032,3.581666668256124,3.63384617291964,3.687857151031494,3.737333329518636,3.779374986886978,3.815882346209358,3.848333332273695,3.8757894666571366,3.910999989509583,3.9552380925133113,4.011818170547485,4.058260855467423,4.092083315054576,4.121999988555908,4.148076919408945,4.17370370582298,4.196428571428571,4.212068968805774,27.11863927339695,1.0,0.0,10.909090909090908,0.20060909090909093,0.025794745323756293,10.0,2.0,532.0,20265.0
487,2023-01-05,3.640000104904175,3.640000104904175,3.470000028610229,3.5199999809265137,3.5199999809265137,7880600,BB,-0.0276242839209714,0.0606399286883643,-0.0276242839209714,0.0420913155967591,-0.0276242839209714,0.0420656671568831,-0.0276242839209714,0.0375269086949335,3.569999933242798,3.483333269755045,3.4274999499320984,3.39399995803833,3.358333309491476,3.348571402685983,3.354999989271164,3.363333331214057,3.401999998092651,3.470000006935813,3.5233333508173623,3.576923076923077,3.625714302062988,3.6766666730244952,3.723749995231629,3.764117633595186,3.7994444370269775,3.831052629571212,3.8579999923706056,3.892380941481817,3.935454541986639,3.990434770998748,4.035833319028218,4.0691999816894535,4.098846142108624,4.124814810576262,4.150357144219535,4.173103447618155,26.22950413871328,0.0,0.0,35.27272727272727,0.25087272727272725,0.031097746517301728,7.0,0.0,790.0,28703.0
488,2023-01-06,3.549999952316284,3.5799999237060547,3.4200000762939453,3.5199999809265137,3.5199999809265137,7190300,BB,0.0,0.0138121419604857,0.0,0.0376636295402055,0.0,0.0419610504002345,0.0,0.0372353932510766,3.5199999809265137,3.553333282470703,3.4924999475479126,3.445999956130981,3.414999961853028,3.3814285482679094,3.369999974966049,3.373333321677314,3.3789999961853026,3.412727269259366,3.474166671435038,3.523076937748836,3.572857141494751,3.61866668065389,3.666875004768372,3.711764700272504,3.75055554178026,3.7847368340743217,3.815499997138977,3.8419047537304105,3.875454534183849,3.917391300201416,3.970833321412405,4.01519998550415,4.048076904737032,4.077407395398176,4.103214280945914,4.128620690312879,28.235284382908148,0.0,0.0,1.75,0.34545,0.05988246837960602,0.0,0.0,33.0,554.0
489,2023-01-09,3.559999942779541,3.630000114440918,3.4600000381469727,3.4600000381469727,3.4600000381469727,7223200,BB,-0.0170454383820047,0.0085227191910023,-0.0170454383820047,0.0395193418551996,-0.0170454383820047,0.0419539587045576,-0.0170454383820047,0.0370700930388482,3.490000009536743,3.5,3.5299999713897705,3.4859999656677245,3.4483333031336465,3.421428544180734,3.3912499845027924,3.379999981986152,3.38199999332428,3.386363636363636,3.4166666666666665,3.4730769304128795,3.518571444920131,3.565333334604899,3.608750015497208,3.65470588908476,3.697777774598864,3.735263146852192,3.768499994277954,3.798571427663168,3.824545448476618,3.857391295225724,3.898333330949148,3.950399990081787,3.993846141375028,4.026296280048512,4.055357132639204,4.081034479470088,27.90697513237781,0.0,1.0,134.4,0.62614,0.026669203964070742,17.0,40.0,1748.0,62668.0
490,2023-01-10,3.5,3.660000085830689,3.4800000190734863,3.640000104904175,3.640000104904175,5468200,BB,0.05202314010771,0.0345342892448574,0.05202314010771,0.0418540656843527,0.05202314010771,0.0446105571664008,0.05202314010771,0.0378546437221177,3.5500000715255737,3.540000041325887,3.535000026226044,3.5519999980926515,3.5116666555404663,3.4757142748151506,3.448749989271164,3.418888886769613,3.405999994277954,3.405454548922452,3.4075000087420144,3.4338461619157057,3.4850000143051147,3.526666688919067,3.570000007748604,3.6105882560505584,3.653888901074728,3.694736844614933,3.730499994754792,3.7623809519268216,3.7913636402650313,3.816521737886512,3.848333328962326,3.888000001907349,3.9384615329595714,3.980740732616849,4.012499988079071,4.04103447651041,36.87150555229007,1.0,1.0,74.11111111111111,0.2844,0.05036464573047773,9.0,1.0,1148.0,33748.0
491,2023-01-11,3.670000076293945,3.7300000190734863,3.630000114440918,3.7100000381469727,3.7100000381469727,3851300,BB,0.0192307503366515,0.0163961948855292,0.0192307503366515,0.0418163526487352,0.0192307503366515,0.0451211134171556,0.0192307503366515,0.0380837083870548,3.6750000715255737,3.6033333937327066,3.5825000405311584,3.5700000286102296,3.578333338101705,3.5399999959128245,3.5049999952316284,3.477777772479587,3.4480000019073485,3.43363636190241,3.430833339691162,3.430769241773165,3.453571438789368,3.500000015894572,3.5381250232458115,3.5782353036543904,3.616111132833693,3.656842118815372,3.6955000042915342,3.729523806344895,3.760000001300465,3.787826092346855,3.8120833337306976,3.842799997329712,3.8811538494550266,3.92999999611466,3.971071422100067,4.002068955322792,37.91208431320766,1.0,1.0,9.416666666666666,-0.11724166666666667,0.043505341684076014,6.0,0.0,337.0,10020.0
492,2023-01-12,3.7300000190734863,3.839999914169312,3.609999895095825,3.819999933242798,3.819999933242798,6386500,BB,0.0296495671064107,0.0052094083848795,0.0296495671064107,0.0273311022358814,0.0296495671064107,0.0456612952491438,0.0296495671064107,0.0386538873434616,3.764999985694885,3.723333358764648,3.6575000286102295,3.6300000190734862,3.611666679382324,3.612857137407576,3.574999988079071,3.5399999883439808,3.511999988555908,3.4818181774832984,3.465833326180776,3.4607692315028262,3.458571434020996,3.478000005086263,3.520000010728836,3.554705900304458,3.591666671964857,3.6268421223289087,3.665000009536743,3.701428572336833,3.733636357567527,3.76260869399361,3.789166669050852,3.8123999977111818,3.841923071787908,3.878888889595314,3.926071422440665,3.9658620604153336,52.28758027345841,1.0,0.0,235.22222222222223,0.1538388888888889,0.05731168948634899,2.0,4.0,588.0,20801.0
