,date,open,high,low,close,adjclose,volume,ticker,returns1,volatility1,returns5,volatility5,returns15,volatility15,returns30,volatility30,ma2,ma3,ma4,ma5,ma6,ma7,ma8,ma9,ma10,ma11,ma12,ma13,ma14,ma15,ma16,ma17,ma18,ma19,ma20,ma21,ma22,ma23,ma24,ma25,ma26,ma27,ma28,ma29,rsi14,labels,labels_shifted,score,sentiment_score,capital_letter_ratio,profanity_count,emoji_count,capital_letter_count,post_length
485,2023-01-03,118.47000122070312,118.8000030517578,104.63999938964844,108.0999984741211,108.0999984741211,231402800,TSLA,-0.1224224857419573,0.0667932516288121,-0.1224224857419573,0.0744885495643024,-0.1224224857419573,0.0546945829008047,-0.1224224857419573,0.0491042003102765,115.63999938964844,117.6999994913737,116.45249938964844,114.98199920654297,116.3433329264323,117.62999943324498,120.1225004196167,122.08666737874348,124.8650001525879,127.1709088412198,129.71249961853027,131.7961537287785,133.87857110159737,136.1413335164388,138.82312536239624,140.85941224939685,142.70277786254883,144.6563162552683,146.546000289917,148.84666697184244,150.93090924349698,152.83391305674678,154.00041675567627,155.15720001220703,156.2226923429049,157.2218517727322,157.67500005449568,158.0265516083816,16.68154038168936,0.0,1.0,1.619047619047619,0.0401095238095238,0.08192465373329107,9.0,1.0,206.0,3441.0
486,2023-01-04,109.11000061035156,114.58999633789062,107.5199966430664,113.63999938964844,113.63999938964844,180389000,TSLA,0.0512488528559378,0.0868356692989476,0.0512488528559378,0.0793502276759946,0.0512488528559378,0.056160613383804,0.0512488528559378,0.0505228585053086,110.86999893188477,114.97333272298177,116.68499946594238,115.88999938964844,114.75833257039388,115.95714242117744,117.1312494277954,119.402222527398,121.24200057983398,123.84454553777522,126.04333305358888,128.47615344707782,130.49928556169783,132.52933298746746,134.7350001335144,137.34176501105813,139.34722264607748,141.1731579429225,143.1055004119873,144.97904786609467,147.24636389992455,149.3095653368079,151.20083332061768,152.38600006103516,153.5603846036471,154.64555556685835,155.66535704476493,156.15655175570785,23.207610626229112,1.0,0.0,4.8,-0.023553333333333332,0.05969281112785215,8.0,0.0,591.0,19599.0
487,2023-01-05,110.51000213623048,111.75,107.16000366210938,110.33999633789062,110.33999633789062,157986300,TSLA,-0.0290390977603121,0.0401439753081249,-0.0290390977603121,0.0659626377082174,-0.0290390977603121,0.055385297578516,-0.0290390977603121,0.0505918795199615,111.98999786376952,110.6933314005534,113.81499862670898,115.41599884033204,114.96499888102214,114.12714168003627,115.2549991607666,116.37666575113931,118.49599990844726,120.25090928511186,122.71916643778484,124.83538407545824,127.18071365356444,129.15533294677735,131.1424994468689,133.2999999102424,135.8416667514377,137.82052652459396,139.6314998626709,141.5452383132208,143.40454552390358,145.64173922331435,147.68583329518637,149.5663998413086,150.76884607168344,151.95962948269317,153.0632141658238,154.1024135721141,23.433208247563726,0.0,1.0,6.821052631578947,-0.009606315789473678,0.05010490711273413,23.0,15.0,1447.0,47844.0
488,2023-01-06,103.0,114.38999938964844,101.80999755859376,113.05999755859376,113.05999755859376,220911100,TSLA,0.0246510903659427,0.0268450940631274,0.0246510903659427,0.0654182602817779,0.0246510903659427,0.0564186970766761,0.0246510903659427,0.0500568981078398,111.6999969482422,112.34666442871094,111.28499794006348,113.66399841308592,115.02333196004231,114.69285583496094,113.99374866485596,115.0111100938585,116.04499893188476,118.0018178766424,119.65166664123537,121.97615344707782,123.99428503853936,126.2393325805664,128.14937448501587,130.07882286520567,132.17555533515082,134.64263153076172,136.58250007629394,138.36619022914343,140.25045464255592,142.0852173514988,144.28416665395102,146.30079986572267,148.16230744581955,149.37222205268012,150.5703569139753,151.68379290350552,25.01960110805217,1.0,1.0,5.018518518518518,-0.009433333333333334,0.06594088140207732,12.0,4.0,508.0,15766.0
489,2023-01-09,118.95999908447266,123.5199966430664,117.11000061035156,119.7699966430664,119.7699966430664,190284000,TSLA,0.0593490114042782,0.0173489605191677,0.0593490114042782,0.0615187610294109,0.0593490114042782,0.0595664442670314,0.0593490114042782,0.0514481368636168,116.41499710083008,114.38999684651692,114.2024974822998,112.98199768066408,114.68166478474934,115.70142691476003,115.32749843597412,114.63555399576823,115.4869987487793,116.38363508744672,118.14916610717772,119.66076894906853,121.81857081821988,123.71266581217448,125.83499908447266,127.65646990607766,129.50611029730902,131.52263119346216,133.89899978637695,135.78190467471168,137.52090870250356,139.35999994692594,141.15541648864746,143.30359985351564,145.28038435715897,147.11074037905092,148.31499971662248,149.50827552532328,32.80262121721056,1.0,0.0,354.0,0.9513,0.0419890095111261,15.0,35.0,1240.0,42411.0
490,2023-01-10,121.06999969482422,122.76000213623048,114.91999816894533,118.8499984741211,118.8499984741211,167642500,TSLA,-0.0076813742567518,0.033515192830515,-0.0076813742567518,0.0613063484433854,-0.0076813742567518,0.0593688348724339,-0.0076813742567518,0.0488784716061177,119.30999755859376,117.22666422526042,115.50499725341795,115.13199768066406,113.9599978129069,115.27714102608816,116.09499835968018,115.71888732910156,115.05699844360352,115.79272599653764,116.5891653696696,118.2030762892503,119.60285677228656,121.62066599527996,123.40874910354614,125.42411669562844,127.1672214931912,128.94526230661492,130.8889995574951,133.18238067626953,135.01227257468483,136.70912999692172,138.50541655222574,140.2631997680664,142.3630767235389,144.3014811763057,146.10142816816057,147.298965191019,32.59650152206929,0.0,1.0,3.638888888888889,0.08059166666666667,0.08029437333713083,17.0,14.0,677.0,17968.0
491,2023-01-11,122.08999633789062,125.9499969482422,120.51000213623048,123.22000122070312,123.22000122070312,183810800,TSLA,0.036769060182475,0.0222252172196134,0.036769060182475,0.0315165529125733,0.036769060182475,0.0600594458371193,0.036769060182475,0.0496240175044849,121.03499984741212,120.6133321126302,118.7249984741211,117.047998046875,116.47999827067058,115.28285544259208,116.26999855041504,116.88666534423828,116.46899871826172,115.79908960515804,116.41166559855144,117.09922966590294,118.56142807006836,119.84399973551432,121.7206244468689,123.39764628690833,125.30166583591036,126.95947305779708,128.65899925231935,130.523809160505,132.72954524647105,134.49956512451172,136.14708296457923,137.89399993896484,139.60769213162936,141.65407392713757,143.54857117789132,145.3124134458345,41.046426291740055,1.0,1.0,6.764705882352941,0.0580764705882353,0.05313667489350904,2.0,0.0,224.0,6505.0
492,2023-01-12,122.55999755859376,124.12999725341795,117.0,123.55999755859376,123.55999755859376,169400900,TSLA,0.0027592625752506,0.0170048988036122,0.0027592625752506,0.0292571776575329,0.0027592625752506,0.0601155651506808,0.0027592625752506,0.0496443926285285,123.38999938964844,121.87666575113931,121.3499984741211,119.69199829101562,118.13333129882812,117.49142674037388,116.31749820709229,117.07999844021268,117.55399856567382,117.11363497647372,116.445831934611,116.96153728778546,117.56071308680944,118.89466603597003,120.0762495994568,121.82882286520564,123.40666580200195,125.20999908447266,126.78949928283691,128.4161896478562,130.20727226950905,132.33086926004162,134.04374980926514,135.64359954833984,137.34269215510443,139.01333307336878,141.0078569139753,142.8593100186052,41.408066139250046,1.0,0.0,43.88235294117647,0.3362235294117647,0.03718779861325873,5.0,11.0,753.0,20557.0
493,2023-01-13,116.5500030517578,122.62999725341795,115.5999984741211,122.4000015258789,122.4000015258789,180714100,TSLA,-0.0093881195826728,0.0060736910789617,-0.0093881195826728,0.024992604595394,-0.0093881195826728,0.0573084434719162,-0.0093881195826728,0.0496455479083778,122.97999954223631,123.06000010172528,122.00749969482422,121.55999908447264,120.14333216349284,118.74285561697825,118.104998588562,116.99333190917967,117.6119987487793,117.99454428932884,117.55416552225748,116.90384498009315,117.34999901907784,117.88333231608073,119.11374950408936,120.21294088924633,121.86055501302084,123.35368347167967,125.06949920654296,126.58047558012464,128.1427265514027,129.8678257154382,131.9170831044515,133.5779998779297,135.13423039362982,136.7892591688368,138.41999980381556,140.36620672817887,47.90691294370553,0.0,1.0,4.2727272727272725,0.22912727272727273,0.036318795569083524,10.0,3.0,574.0,16406.0
494,2023-01-17,125.6999969482422,131.6999969482422,125.0199966430664,131.49000549316406,131.49000549316406,186477000,TSLA,0.0742647373690046,0.0418264284758387,0.0742647373690046,0.0328747599983693,0.0742647373690046,0.0604990496932628,0.0742647373690046,0.049507953408819,126.94500350952148,125.81666819254558,125.16750144958496,123.90400085449218,123.21500015258788,121.76428549630302,120.33624935150146,119.59222157796223,118.44299926757812,118.87363572554156,119.11916605631512,118.62615321232722,117.94571358816964,118.29266611735028,118.73374938964844,119.8417645622702,120.83944447835286,122.36736819618626,123.7604995727539,125.37523760114398,126.80363603071731,128.2882604184358,129.9354165395101,131.9,133.49769240159256,134.99925910101996,136.60000010899134,138.18103448275863,55.39038461671222,1.0,0.0,7.131578947368421,0.17092105263157895,0.04798009582479479,12.0,9.0,651.0,19687.0
495,2023-01-18,136.55999755859375,136.67999267578125,127.01000213623048,128.77999877929688,128.77999877929688,195680300,TSLA,-0.0206099825131429,0.0474373599410737,-0.0206099825131429,0.0328663808463418,-0.0206099825131429,0.0564206271529281,-0.0206099825131429,0.0494897850440324,130.13500213623047,127.5566685994466,126.5575008392334,125.89000091552734,124.71666717529295,124.00999995640346,122.64124965667725,121.27444373236762,120.5109992980957,119.3827264959162,119.69916598002116,119.862307035006,119.3514278956822,118.66799926757812,118.94812440872192,119.32470523609834,120.3383331298828,121.25736838892888,122.6879997253418,123.99952334449404,125.5299994728782,126.88956484587295,128.30874951680502,129.88919982910156,131.77999995304987,133.32296300817418,134.77714266095842,136.33034489072602,64.90457191558207,0.0,0.0,11.6,0.2589,0.05666847659902292,3.0,15.0,768.0,20723.0
496,2023-01-19,127.26000213623048,129.99000549316406,124.30999755859376,127.16999816894533,127.16999816894533,170291900,TSLA,-0.0125019461532281,0.0040540181799573,-0.0125019461532281,0.0334088804781646,-0.0125019461532281,0.0563169623838191,-0.0125019461532281,0.0494344775117445,127.9749984741211,129.14666748046875,127.46000099182127,126.68000030517578,126.103333791097,125.067143031529,124.4049997329712,123.14444393581816,121.8639991760254,121.1163628318093,120.03166580200195,120.27384537916916,120.38428497314452,119.87266591389974,119.19937419891356,119.43176404167625,119.76055484347872,120.6978944477282,121.5529998779297,122.90142822265624,124.14363583651456,125.60130376401156,126.90124956766763,128.2631994628906,129.78461514986478,131.60925914623118,133.10321426391602,134.51482733364762,61.29334301486874,0.0,1.0,10.761904761904763,0.09977142857142858,0.12658670554856796,0.0,3.0,545.0,11911.0
497,2023-01-20,128.67999267578125,133.50999450683594,127.3499984741211,133.4199981689453,133.4199981689453,138858100,TSLA,0.0491468120625187,0.0308243791078734,0.0491468120625187,0.0352152458866977,0.0491468120625187,0.0482752771894026,0.0491468120625187,0.0496790568786092,130.2949981689453,129.78999837239584,130.2150001525879,128.6520004272461,127.8033332824707,127.14857155936105,126.11124992370604,125.4066662258572,124.17199935913088,122.91454453901812,122.14166577657063,121.06153752253606,121.2128562927246,121.25333251953126,120.71937417984007,120.03588149126838,120.20888815985784,120.47947291324012,121.33399963378906,122.11809503464472,123.37954503839666,124.5469559379246,125.92708269755046,127.16199951171876,128.46153787466196,129.9192589653863,131.6739283970424,133.11413784684805,59.48331943468144,1.0,1.0,5.7727272727272725,0.29572727272727267,0.0689482471349152,1.0,0.0,1819.0,21777.0
498,2023-01-23,135.8699951171875,145.3800048828125,134.27000427246094,143.75,143.75,203119200,TSLA,0.0774246887484899,0.0141389383429856,0.0774246887484899,0.0416654495142141,0.0774246887484899,0.0505201985470133,0.0774246887484899,0.0519415624525376,138.58499908447266,134.77999877929688,133.27999877929688,132.9220001220703,131.16833368937174,130.08142852783203,129.22375011444092,128.07111104329428,127.24099960327148,125.95181759920987,124.65083249409992,123.80384533221904,122.68214198521206,122.7153325398763,122.65937423706056,122.07411687514362,121.35333251953124,121.44789404618112,121.64299926757812,122.40142822265624,123.10136344216086,124.26521699324898,125.3470827738444,126.63999938964844,127.7999995304988,129.02777721263743,130.4132140023368,132.09034465921337,64.66561815545359,1.0,1.0,15.666666666666666,0.18090833333333334,0.04422788270015945,10.0,7.0,552.0,15318.0
499,2023-01-24,143.0,146.5,141.10000610351562,143.88999938964844,143.88999938964844,158699100,TSLA,0.0009739087975544,0.0382253899754677,0.0009739087975544,0.040340384724775,0.0009739087975544,0.0478021984941205,0.0009739087975544,0.0517292579502913,143.81999969482422,140.35333251953125,137.05749893188477,135.4019989013672,134.75,132.98571450369698,131.80749988555908,130.85333336724176,129.6529998779297,128.75454503839666,127.4466660817464,126.13076840914212,125.23857062203544,124.09599914550782,124.03874921798706,123.90823454015396,123.28611034817166,122.53947288111635,122.56999931335449,122.70238022577196,123.37818145751952,124.00521717900816,125.08291625976562,126.08879943847656,127.30346092810996,128.39592545120806,129.5585708618164,130.87793073983028,82.4243471505205,1.0,1.0,8.80952380952381,0.18207619047619047,0.08532950850120107,4.0,0.0,610.0,17856.0
500,2023-01-25,141.91000366210938,146.41000366210938,138.07000732421875,144.42999267578125,144.42999267578125,192734300,TSLA,0.0037528201294276,0.0013894556659366,0.0037528201294276,0.035117268950937,0.0037528201294276,0.0478403786007043,0.0037528201294276,0.0517507418681478,144.15999603271484,144.02333068847656,141.37249755859375,138.53199768066406,136.9066645304362,136.13285609654017,134.41624927520752,133.20999908447266,132.21099929809571,130.99636285955256,130.06083234151205,128.75307581974909,127.4378558567592,126.51799875895182,125.3668737411499,125.23823412726908,125.04833221435548,124.3989462601511,123.6339988708496,123.61095137823196,123.68999897349964,124.29347759744395,124.8562494913737,125.85679931640624,126.79422994760368,127.93777691876448,128.96857070922852,130.07137851057382,80.67343274397948,1.0,1.0,4.857142857142857,0.12368095238095239,0.06510598455282143,8.0,2.0,710.0,16078.0
501,2023-01-26,159.97000122070312,161.4199981689453,154.75999450683594,160.27000427246094,160.27000427246094,234815100,TSLA,0.1096725915664733,0.0529598857185228,0.1096725915664733,0.044552831124704,0.1096725915664733,0.0396145017959979,0.1096725915664733,0.0552150768925455,152.3499984741211,149.52999877929688,148.08499908447266,145.1519989013672,142.15499877929688,140.2442844935826,139.14999961853027,137.2888887193468,135.91599960327147,134.7618179321289,133.43583297729492,132.3846147977389,131.0042849949428,129.6266657511393,128.62749910354614,127.41999906652114,127.18444357977972,126.90210442793996,126.1924991607666,125.37857055664062,125.27727196433328,125.28043398649795,125.79249954223631,126.2727996826172,127.18038412240836,128.0340734411169,129.09249932425362,130.047930487271,89.79754438864394,1.0,1.0,29.354166666666668,0.12173333333333335,0.0824031127918728,10.0,2.0,898.0,27302.0
502,2023-01-27,162.42999267578125,180.67999267578125,161.1699981689453,177.89999389648438,177.89999389648438,306590600,TSLA,0.1100018041682475,0.0001646063008871,0.1100018041682475,0.0447645705831323,0.1100018041682475,0.0442649975257705,0.1100018041682475,0.0574772845306773,169.08499908447266,160.86666361490884,156.62249755859375,154.047998046875,150.60999806722006,147.2614266531808,144.9512481689453,143.45555453830295,141.34999923706056,139.73272635719994,138.35666592915854,136.8561530480018,135.63571330479212,134.13066558837892,132.6437487602234,131.52588115018958,130.22444322374133,129.8536830701326,129.45199890136718,128.6547608148484,127.76590798117898,127.56521639616594,127.47291564941406,127.87679931640623,128.25846099853516,129.05888818811488,129.81499917166573,130.77551637846847,91.75682434802776,1.0,0.0,3.701492537313433,0.023559701492537312,0.06321082778544596,26.0,29.0,854.0,25086.0
