,date,open,high,low,close,adjclose,volume,ticker,returns1,volatility1,returns5,volatility5,returns15,volatility15,returns30,volatility30,ma2,ma3,ma4,ma5,ma6,ma7,ma8,ma9,ma10,ma11,ma12,ma13,ma14,ma15,ma16,ma17,ma18,ma19,ma20,ma21,ma22,ma23,ma24,ma25,ma26,ma27,ma28,ma29,rsi14,labels,labels_shifted,score,sentiment_score,capital_letter_ratio,profanity_count,emoji_count,capital_letter_count,post_length
33,2021-03-18,30.96999931335449,33.33000183105469,30.399999618530277,30.59000015258789,30.59000015258789,3173500,BBBY,-0.0122699118240775,0.0038848547508307,-0.0122699118240775,0.0416698834017226,-0.0122699118240775,0.0444840491354304,-0.0122699118240775,0.043361471586469,30.77999973297119,30.89000002543132,31.31749963760376,31.08599967956543,30.6899995803833,30.33571379525321,30.26749968528748,30.345555199517143,30.11999969482422,29.98727243596857,29.90749979019165,29.739999771118164,29.60571411677769,29.422666549682617,29.226874947547916,29.118235195384305,28.944444338480636,28.80368413423237,28.68699989318848,28.572857084728422,28.47318172454834,28.443043418552566,28.430833260218304,28.39719993591309,28.421153802138107,28.37296295166016,28.29785714830671,28.237241416141902,62.10252945869668,0.0,1.0,47.0,0.9495,0.0574541852402179,0.0,0.0,116.0,2019.0
34,2021-03-19,30.520000457763672,32.13999938964844,30.299999237060547,31.57999992370605,31.57999992370605,5879800,BBBY,0.0323635098456973,0.0223167108348874,0.0323635098456973,0.0422156118380884,0.0323635098456973,0.0430515719156822,0.0323635098456973,0.0398973815293987,31.085000038146973,31.046666463216145,31.0625,31.36999969482422,31.168333053588867,30.817142486572266,30.49124956130981,30.413333045111763,30.46899967193604,30.25272698835893,30.11999972661336,30.03615364661584,29.87142835344587,29.73733317057292,29.55749988555908,29.365294063792508,29.25499990251329,29.0831577903346,28.942499923706052,28.8247617994036,28.709545395591043,28.608260776685636,28.573749939600628,28.55679992675781,28.519615320058968,28.538148102936923,28.487499986376083,28.411034485389447,62.077920147732826,1.0,1.0,47.0,0.9495,0.0574541852402179,0.0,0.0,116.0,2019.0
35,2021-03-22,31.709999084472656,32.20000076293945,30.36000061035156,31.739999771118164,31.739999771118164,2874400,BBBY,0.0050664929638584,0.0136485084409194,0.0050664929638584,0.0394925606291717,0.0050664929638584,0.0430162965048353,0.0050664929638584,0.0391998850039079,31.65999984741211,31.303333282470703,31.21999979019165,31.197999954223636,31.431666374206543,31.249999727521622,30.932499647140503,30.629999584621853,30.5459997177124,30.584545135498047,30.3766663869222,30.244615114652195,30.157856941223145,29.99599978129069,29.862499833106995,29.68588223176844,29.497222158643936,29.38578936928197,29.21599988937378,29.07571420215425,28.957272616299715,28.841304281483527,28.73874990145365,28.700399932861327,28.67923069000244,28.638888818246347,28.65249994822911,28.599655151367188,62.99416929766669,1.0,0.0,47.0,0.9495,0.0574541852402179,0.0,0.0,116.0,2019.0
36,2021-03-23,31.34000015258789,31.899999618530277,29.75,30.020000457763672,30.020000457763672,2841400,BBBY,-0.0541902749135999,0.0296283839387291,-0.0541902749135999,0.029504397883635,-0.0541902749135999,0.0452200482878729,-0.0541902749135999,0.040427242917958,30.88000011444092,31.113333384195965,30.982500076293945,30.979999923706053,31.00166670481364,31.229999814714706,31.09624981880188,30.83111084832085,30.568999671936037,30.49818160317161,30.537499745686848,30.349230546217697,30.22857121058873,30.148666508992516,29.99749982357025,29.87176457573386,29.70444435543484,29.524736805966025,29.417499923706053,29.25428563072568,29.118636304681957,29.003478174624234,28.890416622161865,28.789999923706056,28.751153799203728,28.728888829549152,28.688214233943395,28.69965513821306,53.12302834561357,0.0,0.0,1092.0,0.9552,0.0471353108492482,5.0,0.0,348.0,7383.0
37,2021-03-24,29.780000686645508,30.290000915527344,27.56999969482422,27.59000015258789,27.59000015258789,3717500,BBBY,-0.0809460449074491,0.0133778849969246,-0.0809460449074491,0.037746025273878,-0.0809460449074491,0.0498440424721865,-0.0809460449074491,0.0431164830796219,28.80500030517578,29.78333346048991,30.232500076293945,30.304000091552734,30.414999961853027,30.514285768781388,30.774999856948853,30.70666652255588,30.50699977874756,30.29818153381348,30.2558331489563,30.31076900775616,30.152142660958425,30.052666473388676,29.988749861717224,29.855882195865405,29.74499988555908,29.593157818442897,29.42799997329712,29.33047612508138,29.178636290810324,29.05217386328656,28.944583257039387,28.838399963378905,28.743846086355354,28.708148108588325,28.688214233943395,28.65034478286217,47.012842177994536,0.0,1.0,1092.0,0.9552,0.0471353108492482,5.0,0.0,348.0,7383.0
38,2021-03-25,27.36000061035156,29.26000022888184,27.040000915527344,28.809999465942383,28.809999465942383,5229800,BBBY,0.0442188947664814,0.0625824698369653,0.0442188947664814,0.0446226856139649,0.0442188947664814,0.0496945543041948,0.0442188947664814,0.043431221532467,28.199999809265137,28.80666669209798,29.539999961853027,29.947999954223636,30.054999987284344,30.185714176722936,30.301249980926517,30.55666648017036,30.516999816894533,30.352727023038,30.174166361490887,30.144615173339844,30.20357118334089,30.06266644795736,29.97499978542328,29.919411603142237,29.79777759975857,29.695789337158203,29.55399990081787,29.3985713777088,29.30681809512052,29.16260860277259,29.042083263397217,28.93919990539551,28.837307636554424,28.746296211525245,28.711785657065256,28.69241372470198,51.93965377709069,1.0,1.0,1092.0,0.9552,0.0471353108492482,5.0,0.0,348.0,7383.0
39,2021-03-26,29.3799991607666,29.8700008392334,28.31999969482422,29.26000022888184,29.26000022888184,1688100,BBBY,0.0156196033072273,0.014299645729627,0.0156196033072273,0.0456840628274161,0.0156196033072273,0.0496876152644389,0.0156196033072273,0.0417476242266902,29.03499984741211,28.553333282470703,28.920000076293945,29.48400001525879,29.83333333333333,29.94142859322684,30.0699999332428,30.18555556403266,30.426999855041505,30.402727127075195,30.26166645685832,30.103845889751728,30.081428391592844,30.140666453043615,30.012499809265137,29.932940987979663,29.882777637905544,29.769473527607165,29.673999881744383,29.539999916439964,29.392272689125758,29.30478253571884,29.16666658719381,29.050799942016603,28.95153837937575,28.852962917751736,28.76464278357369,28.730689607817556,44.69931997629353,1.0,0.0,1092.0,0.9552,0.0471353108492482,5.0,0.0,348.0,7383.0
40,2021-03-29,29.3799991607666,30.13999938964844,28.21999931335449,28.399999618530277,28.399999618530277,2071800,BBBY,-0.029391681600285,0.0225056424537561,-0.029391681600285,0.0426683860496125,-0.029391681600285,0.0500076772907188,-0.029391681600285,0.0411161960476581,28.82999992370605,28.823333104451496,28.5149998664856,28.81599998474121,29.303333282470703,29.628571374075754,29.74874997138977,29.884444342719185,30.006999969482425,30.242727106267758,30.235833168029785,30.118461315448467,29.98214258466448,29.969333140055337,30.031874775886536,29.91764685686897,29.84777757856581,29.804736689517373,29.70099983215332,29.613333202543718,29.488181721080437,29.34913038170856,29.267083247502644,29.135999908447264,29.02576916034405,28.93111101786296,28.836785657065256,28.752068881330818,45.60404382052199,0.0,1.0,1092.0,0.9552,0.0471353108492482,5.0,0.0,348.0,7383.0
41,2021-03-30,28.59000015258789,29.780000686645508,28.549999237060547,29.520000457763672,29.520000457763672,1719800,BBBY,0.0394366497984959,0.0344141656993904,0.0394366497984959,0.0472539155728314,0.0394366497984959,0.0440522633091953,0.0394366497984959,0.0415313415462837,28.960000038146973,29.06000010172526,28.99749994277954,28.71599998474121,28.93333339691162,29.334285736083984,29.615000009536743,29.72333335876465,29.84799995422363,29.9627272865989,30.18249988555908,30.18076911339393,30.075714111328125,29.95133310953776,29.94124984741211,30.00176452187931,29.895555390252007,29.83052615115517,29.790499877929687,29.69238081432524,29.60909080505371,29.489565144414488,29.356249968210857,29.277199935913085,29.15076916034405,29.044074023211444,28.95214278357369,28.86034478812382,54.26710587463438,1.0,0.0,1092.0,0.9552,0.0471353108492482,5.0,0.0,348.0,7383.0
42,2021-03-31,29.559999465942383,29.729999542236328,29.059999465942383,29.149999618530277,29.149999618530277,1954000,BBBY,-0.012533903573707,0.0259852766861015,-0.012533903573707,0.0432723254247215,-0.012533903573707,0.0431692969394387,-0.012533903573707,0.0415241220554738,29.335000038146973,29.023333231608078,29.082499980926517,29.027999877929688,28.788333257039387,28.964285714285715,29.31124997138977,29.56333329942491,29.66599998474121,29.784545378251508,29.894999980926517,30.10307678809533,30.10714272090367,30.01399981180827,29.901249766349792,29.894705716301413,29.954444249471027,29.85631561279297,29.796499824523927,29.75999986557733,29.66772712360729,29.589130318683125,29.47541658083598,29.34799995422363,29.272307616013748,29.150740658795392,29.04785708018712,28.95896543305496,51.44546831113044,0.0,0.0,1092.0,0.9552,0.0471353108492482,5.0,0.0,348.0,7383.0
43,2021-04-01,29.799999237060547,29.8799991607666,28.3700008392334,28.920000076293945,28.920000076293945,2295800,BBBY,-0.0078902073840892,0.0023218480948088,-0.0078902073840892,0.0271724506004709,-0.0078902073840892,0.0410619009688806,-0.0078902073840892,0.040445608277655,29.03499984741211,29.196666717529297,28.99749994277954,29.05,29.0099999109904,28.80714280264718,28.958750009536743,29.267777760823567,29.49899997711181,29.598181811246004,29.71249993642171,29.81999998826247,30.018571308680944,30.027999877929688,29.945624828338623,29.84352919634651,29.840555402967667,29.89999981930381,29.80949983596802,29.75476174127488,29.721818056973543,29.63521725198497,29.561249891916912,29.453199920654296,29.331538420457107,29.25925918861672,29.14249992370605,29.043448217983904,45.57142878551875,0.0,0.0,1092.0,0.9552,0.0471353108492482,5.0,0.0,348.0,7383.0
44,2021-04-05,28.709999084472656,29.229999542236328,28.25,28.649999618530277,28.649999618530277,2121200,BBBY,-0.0093361153890519,0.0007229540024813,-0.0093361153890519,0.0222366579195387,-0.0093361153890519,0.0409530546518586,-0.0093361153890519,0.0404931080186596,28.78499984741211,28.906666437784832,29.05999994277954,28.92799987792969,28.983333269755047,28.95857129778181,28.78749990463257,28.924444410536022,29.20599994659424,29.42181812633168,29.51916662851969,29.630769142737755,29.7364285332816,29.92733319600423,29.941874861717224,29.86941158070284,29.777221997578938,29.777894572207803,29.837499809265136,29.754285539899552,29.704545281150125,29.675217255302098,29.59416651725769,29.524799880981444,29.422307601341835,29.306296242607964,29.23749991825649,29.12551715456206,33.30516111130548,0.0,0.0,1092.0,0.9552,0.0471353108492482,5.0,0.0,348.0,7383.0
45,2021-04-06,28.239999771118164,28.989999771118164,27.84000015258789,28.540000915527344,28.540000915527344,3400400,BBBY,-0.0038393963164936,0.0027483595362791,-0.0038393963164936,0.0210075705776572,-0.0038393963164936,0.0388835823388273,-0.0038393963164936,0.0405093894356392,28.59500026702881,28.703333536783852,28.81500005722046,28.956000137329102,28.863333384195965,28.920000076293945,28.90625,28.76000001695421,28.886000061035155,29.145454580133613,29.34833335876465,29.443846189058743,29.55285712650844,29.656666692097986,29.840624928474423,29.85941168841194,29.79555543263753,29.71210509852359,29.71599988937378,29.775714147658576,29.69909078424627,29.653912917427395,29.62791657447815,29.55199989318848,29.486922997694748,29.3896295759413,29.278928552355087,29.213448228507207,37.70335164022845,0.0,0.0,1092.0,0.9552,0.0471353108492482,5.0,0.0,348.0,7383.0
46,2021-04-07,28.850000381469727,29.149999618530277,27.700000762939453,28.309999465942383,28.309999465942383,2156100,BBBY,-0.0080589152840505,0.0021097594837784,-0.0080589152840505,0.0179843950461322,-0.0080589152840505,0.0323438777868739,-0.0080589152840505,0.0405138146342993,28.425000190734863,28.5,28.605000019073486,28.713999938964843,28.84833335876465,28.784285681588308,28.84375,28.839999940660263,28.714999961853028,28.833636370572176,29.07583332061768,29.268461520855244,29.362857137407577,29.46999994913737,29.572499990463257,29.750588136560776,29.773333231608078,29.717368276495684,29.641999816894533,29.649047488258,29.709090753035117,29.638695509537406,29.59791652361552,29.57519989013672,29.504230645986706,29.44333323725948,29.35107135772705,29.24551720454775,37.38140599450308,0.0,1.0,1092.0,0.9552,0.0471353108492482,5.0,0.0,348.0,7383.0
47,2021-04-08,28.25,30.5,27.90999984741211,29.6299991607666,29.6299991607666,5488100,BBBY,0.0466266237981463,0.0273427695410984,0.0466266237981463,0.0206403029781986,0.0466266237981463,0.0333665558736269,0.0466266237981463,0.0411398836729457,28.96999931335449,28.826666514078777,28.78249979019165,28.809999847412108,28.866666475931805,28.959999901907786,28.8899998664856,28.93111101786296,28.918999862670898,28.79818170720881,28.89999993642171,29.118461462167595,29.29428563799177,29.38066660563151,29.4799998998642,29.57588229459875,29.74388874901665,29.76578933314273,29.71299982070923,29.641428357078915,29.648181655190207,29.70565198815387,29.638333161671955,29.59919982910156,29.57730755439172,29.5088887391267,29.44999987738473,29.36068955783186,45.81881153919194,1.0,1.0,1092.0,0.9552,0.0471353108492482,5.0,0.0,348.0,7383.0
48,2021-04-09,30.0,30.479999542236328,29.38999938964844,30.030000686645508,30.030000686645508,2786600,BBBY,0.0134998831322463,0.0165633703329499,0.0134998831322463,0.0201047605355327,0.0134998831322463,0.0335821139581306,0.0134998831322463,0.0402185276418504,29.82999992370605,29.323333104451496,29.12750005722046,29.03199996948242,29.01333332061768,29.03285707746233,29.09375,29.016666624281143,29.04099998474121,29.01999993757768,28.900833288828533,28.986923071054317,29.18357140677316,29.343333307902014,29.421249985694885,29.51235288732192,29.601111094156902,29.758947272049756,29.778999900817876,29.72809510003953,29.659090735695575,29.664782482644785,29.71916651725769,29.653999862670897,29.61576909285325,29.59407396669741,29.527499880109517,29.46999990529028,42.883384843991536,1.0,0.0,1092.0,0.9552,0.0471353108492482,5.0,0.0,348.0,7383.0
49,2021-04-12,30.020000457763672,30.84000015258789,29.40999984741211,29.5,29.5,3062100,BBBY,-0.017649040110785,0.0155744616215157,-0.017649040110785,0.0214453433752023,-0.017649040110785,0.0337163936116724,-0.017649040110785,0.0396299121368712,29.765000343322757,29.71999994913737,29.367499828338623,29.20200004577637,29.109999974568684,29.082857131958008,29.09124994277954,29.13888888888889,29.064999961853022,29.082727258855645,29.05999994277954,28.94692303584172,29.02357142312186,29.204666646321616,29.353124976158146,29.42588233947754,29.511666615804035,29.595789457622327,29.745999908447267,29.765714191255118,29.71772714094682,29.652173747187074,29.65791654586792,29.71039985656738,29.64807679102971,29.611481348673504,29.5907141821725,29.5265516083816,40.05329055634088,0.0,0.0,1092.0,0.9552,0.0471353108492482,5.0,0.0,348.0,7383.0
50,2021-04-13,29.26000022888184,29.96999931335449,27.34000015258789,27.93000030517578,27.93000030517578,7244700,BBBY,-0.0532203286381091,0.017785644263662,-0.0532203286381091,0.0302611710665407,-0.0532203286381091,0.0346654143947982,-0.0532203286381091,0.0407755649388253,28.71500015258789,29.15333366394043,29.272500038146973,29.07999992370605,28.9900000890096,28.94142859322684,28.93875002861023,28.962222205268013,29.018000030517577,28.961818174882367,28.986666679382324,28.973076893733097,28.87428569793701,28.95066668192545,29.125,29.269411760218,29.34277778201633,29.42842102050781,29.5125,29.65952373686291,29.68227265097878,29.639999887217645,29.580416520436604,29.58879989624024,29.64192295074463,29.584444328590678,29.55142845426287,29.533448186413995,40.59406246555701,0.0,0.0,1092.0,0.9552,0.0471353108492482,5.0,0.0,348.0,7383.0
51,2021-04-14,24.06999969482422,25.88999938964844,23.68000030517578,24.520000457763672,24.520000457763672,23381500,BBBY,-0.1220909348425676,0.0344353031022292,-0.1220909348425676,0.0534834304481165,-0.1220909348425676,0.044234794588013,-0.1220909348425676,0.0457580143787304,26.225000381469727,27.316666920979817,27.99500036239624,28.322000122070317,28.320000012715656,28.351428713117325,28.388750076293945,28.447777854071724,28.518000030517577,28.609090978449043,28.59166669845581,28.64307697002704,28.65500000544957,28.584000015258788,28.673750042915344,28.8541176739861,29.00555557674832,29.08894739652935,29.182999992370604,29.27476192656017,29.4259090423584,29.457826033882476,29.426666577657063,29.37799987792969,29.393846071683445,29.45222211767126,29.403571333203995,29.377930937142207,37.3035620867807,0.0,1.0,1092.0,0.9552,0.0471353108492482,5.0,0.0,348.0,7383.0
