,date,open,high,low,close,adjclose,volume,ticker,returns1,volatility1,returns5,volatility5,returns15,volatility15,returns30,volatility30,ma2,ma3,ma4,ma5,ma6,ma7,ma8,ma9,ma10,ma11,ma12,ma13,ma14,ma15,ma16,ma17,ma18,ma19,ma20,ma21,ma22,ma23,ma24,ma25,ma26,ma27,ma28,ma29,rsi14,labels,labels_shifted,score,sentiment_score,capital_letter_ratio,profanity_count,emoji_count,capital_letter_count,post_length
33,2021-03-18,24.729999542236328,25.18000030517578,23.780000686645508,23.979999542236328,23.979999542236328,57141400,PLTR,-0.0487901462477208,0.0165855940854798,-0.0487901462477208,0.0426695613342121,-0.0487901462477208,0.0470149279654067,-0.0487901462477208,0.0582333398206654,24.59499931335449,24.933333079020183,25.397500038146973,25.70200004577637,25.87333329518636,25.71285711015974,25.53125,25.196666717529297,25.072000122070317,25.040909160267223,24.920000076293945,24.88615388136644,24.88071428026472,24.815333302815755,24.76187491416931,24.857646942138672,24.962777667575413,25.122631474545127,25.31649990081787,25.309523718697683,25.38999990983443,25.496521659519363,25.763749917348225,26.05759994506836,26.42846151498648,26.86333324291088,27.19142845698765,27.427930897679826,50.3120122367892,0.0,1.0,220.66666666666666,0.8916333333333334,0.0772665402325684,0.0,5.0,274.0,4967.0
34,2021-03-19,24.01000022888184,24.56999969482422,23.38999938964844,24.31999969482422,24.31999969482422,57915900,PLTR,0.0141784887021805,0.0314843174749506,0.0141784887021805,0.0239053010105622,0.0141784887021805,0.0413947607528887,0.0141784887021805,0.0580950919900906,24.149999618530277,24.5033327738444,24.77999973297119,25.181999969482423,25.471666653951008,25.651428495134628,25.5387499332428,25.396666632758247,25.10900001525879,25.00363644686612,24.980833371480305,24.873846200796272,24.84571429661342,24.843333307902014,24.784374952316284,24.73588225420784,24.8277776506212,24.928947247956927,25.08249988555908,25.269047510056268,25.264545353976164,25.343478161355723,25.4474999109904,25.705999908447264,25.99076916621281,26.35037033646195,26.772499901907786,27.092413672085467,48.00000062280782,1.0,0.0,168.0,0.98265,0.0330445255603267,8.0,40.0,1376.0,35553.0
35,2021-03-22,24.88999938964844,24.920000076293945,23.86000061035156,24.21999931335449,24.21999931335449,46208100,PLTR,-0.0041118578422929,0.0091451732722367,-0.0041118578422929,0.0224726091013272,-0.0041118578422929,0.0414069839307573,-0.0041118578422929,0.0580243007707897,24.269999504089355,24.173332850138348,24.432499408721924,24.66799964904785,25.021666526794437,25.292857033865797,25.47249984741211,25.392222086588543,25.278999900817876,25.028181769631125,24.93833335240682,24.9223076747014,24.82714285169329,24.80399996439616,24.8043749332428,24.75117638531853,24.70722209082709,24.79578931708085,24.893499851226807,25.041428429739817,25.22136350111528,25.219130308731746,25.296666542689007,25.39839988708496,25.648846039405235,25.925185097588432,26.274285657065256,26.684482640233533,48.91846813545224,0.0,0.0,904.0,0.9995,0.0281350482315112,2.0,0.0,385.0,13684.0
36,2021-03-23,24.0,24.104999542236328,23.100000381469727,23.26000022888184,23.26000022888184,50169700,PLTR,-0.0396366272373645,0.0177623846975357,-0.0396366272373645,0.0230157090756031,-0.0396366272373645,0.0414105216701957,-0.0396366272373645,0.0568579358722997,23.739999771118164,23.933333079020183,23.94499969482422,24.197999572753908,24.433333079020183,24.76999991280692,25.0387499332428,25.226666556464306,25.17899990081787,25.09545447609641,24.88083330790202,24.80923080444336,24.803571428571427,24.722666676839196,24.707499980926517,24.713529362398035,24.66833326551649,24.631052519145765,24.7189998626709,24.815714154924667,24.960454420609903,25.13608683710513,25.137499888737995,25.21519989013672,25.31615374638484,25.56037026864511,25.82999992370605,26.170344780231343,48.63523584945101,0.0,0.0,363.6666666666667,0.9975,0.03858169331566403,6.0,0.0,1090.0,28143.0
37,2021-03-24,23.299999237060547,23.48500061035156,21.75,21.8799991607666,21.8799991607666,69271900,PLTR,-0.0593293660591496,0.0098463694108925,-0.0593293660591496,0.0258719776700736,-0.0593293660591496,0.0435569279466467,-0.0593293660591496,0.0560330562251063,22.56999969482422,23.119999567667644,23.419999599456787,23.53199958801269,23.811666170756023,24.06857109069824,24.40874981880188,24.687777625189888,24.891999816894533,24.87909074263139,24.8274998664856,24.649999911968525,24.59999997275216,24.608666610717773,24.544999957084656,24.541176403270047,24.55611101786296,24.52157883895071,24.493499851226808,24.58380935305641,24.68227256428112,24.826521583225414,25.00041651725769,25.007199859619146,25.0869229390071,25.188888761732315,25.42892844336373,25.693793000846075,38.44282076599926,0.0,1.0,817.0,0.9998,0.0383719123815442,17.0,0.0,741.0,19311.0
38,2021-03-25,21.200000762939453,22.799999237060547,21.049999237060547,22.57999992370605,22.57999992370605,74592600,PLTR,0.0319927234821213,0.0456610447706354,0.0319927234821213,0.0337910667160649,0.0319927234821213,0.0437270611941049,0.0319927234821213,0.0550950008346971,22.229999542236328,22.573333104451496,22.98499965667725,23.25199966430664,23.37333297729492,23.635713849748885,23.88249969482422,24.20555538601345,24.476999855041505,24.68181800842285,24.68749984105428,24.65461525550256,24.502142769949774,24.465333302815758,24.48187494277954,24.42941171982709,24.43222215440538,24.452105170802067,24.424499893188475,24.402380807059156,24.492727106267758,24.59086940599525,24.732916514078777,24.903599853515622,24.913846015930176,24.994073938440398,25.095714160374232,25.33068952889278,44.40816071052384,1.0,0.0,969.0,0.9982,0.0468879668049792,0.0,1.0,226.0,4820.0
39,2021-03-26,22.6299991607666,23.049999237060547,21.76000022888184,22.57999992370605,22.57999992370605,57916400,PLTR,0.0,0.0159963617410606,0.0,0.031071904714391,0.0,0.0417875246906517,0.0,0.0544045864735913,22.57999992370605,22.34666633605957,22.574999809265137,22.903999710083006,23.139999707539875,23.259999683925084,23.50374960899353,23.73777749803331,24.04299983978272,24.30454531582919,24.50666650136312,24.52538446279673,24.50642844608852,24.373999913533527,24.3474999666214,24.36999994165757,24.326666620042587,24.33473677384226,24.358499908447264,24.336666561308363,24.319545312361285,24.40956505485203,24.50708317756653,24.646799850463868,24.814230625446022,24.82740727177373,24.907857009342735,25.00896539359257,50.27726181634914,0.0,0.0,33.0,0.7184,0.1366459627329192,0.0,0.0,88.0,644.0
40,2021-03-29,22.479999542236328,22.5,21.38999938964844,21.729999542236328,21.729999542236328,57647400,PLTR,-0.0376439497051254,0.0188219748525627,-0.0376439497051254,0.0304910074134707,-0.0376439497051254,0.0420568370449453,-0.0376439497051254,0.0535186871229954,22.15499973297119,22.296666463216145,22.19249963760376,22.405999755859376,22.70833301544189,22.93857111249651,23.06874966621399,23.30666626824273,23.536999702453613,23.83272708546032,24.089999834696453,24.293076735276443,24.325714111328125,24.321333185831705,24.208749890327454,24.19352935342228,24.223333252800835,24.189999931736995,24.20449991226196,24.233333224341983,24.21818169680509,24.206956365834117,24.29791649182637,24.39599983215332,24.534615223224343,24.699999844586408,24.71678556714739,24.798275717373556,37.260825161476326,0.0,1.0,77.5,0.65425,0.0967747387910276,2.0,4.0,245.0,4236.0
41,2021-03-30,21.36000061035156,22.09000015258789,20.86000061035156,22.040000915527344,22.040000915527344,52039700,PLTR,0.0142660552149791,0.0259550024600522,0.0142660552149791,0.0325949946322856,0.0142660552149791,0.0398153243413985,0.0142660552149791,0.0535270310054862,21.88500022888184,22.11666679382324,22.232500076293945,22.16199989318848,22.34499994913737,22.612857001168383,22.82624983787537,22.954444249471027,23.17999973297119,23.400908903642133,23.6833332379659,23.93230761014498,24.132142748151505,24.173333231608076,24.178749918937683,24.081176421221564,24.073888884650337,24.108421024523285,24.082499980926517,24.101428531465075,24.133636301214043,24.12347818457562,24.116666555404663,24.20759986877441,24.30538448920617,24.44222210071705,24.6049998828343,24.62448264812601,36.10257423495787,1.0,1.0,77.5,0.65425,0.0967747387910276,2.0,4.0,245.0,4236.0
42,2021-03-31,22.5,23.850000381469727,22.3799991607666,23.290000915527344,23.290000915527344,61458500,PLTR,0.0567150611649642,0.0212245029749925,0.0567150611649642,0.0395278223286821,0.0567150611649642,0.0375511543355692,0.0567150611649642,0.0503289260648435,22.665000915527344,22.353333791097004,22.410000324249268,22.444000244140625,22.35000006357829,22.48000008719308,22.697499990463257,22.87777773539225,22.98799991607666,23.189999840476297,23.39166657129924,23.653076905470627,23.886428560529435,24.075999959309897,24.118124961853027,24.1264705657959,24.037222226460774,24.03263162311755,24.067500019073485,24.04476193019322,24.06454545801336,24.096956501836363,24.08874996503194,24.08359992980957,24.172307601341835,24.267777690181024,24.401071344103133,24.5596550908582,30.93128050276164,1.0,0.0,482.5,0.9962,0.0618373560474202,2.0,0.0,678.0,10638.0
43,2021-04-01,23.950000762939453,23.950000762939453,22.729999542236328,23.06999969482422,23.06999969482422,51788800,PLTR,-0.0094461662539674,0.0330806137094658,-0.0094461662539674,0.0300816982664661,-0.0094461662539674,0.0371469135518629,-0.0094461662539674,0.0501666770575587,23.18000030517578,22.8000005086263,22.53250026702881,22.542000198364256,22.548333485921223,22.45285715375628,22.553750038146973,22.738888846503365,22.89699993133545,22.995454441417348,23.179999828338623,23.366922965416546,23.6114285332816,23.83199996948242,24.01312494277954,24.056470534380743,24.06777773963081,23.986315777427272,23.98450002670288,24.020000003633044,24.000454555858266,24.021304337874703,24.05416663487752,24.047999954223634,24.044615305387055,24.131481382581924,24.22499990463257,24.355172321714203,28.729291316046652,0.0,1.0,102.0,0.7184,0.1532625189681335,0.0,0.0,101.0,659.0
44,2021-04-05,23.780000686645508,24.450000762939453,23.34000015258789,23.440000534057617,23.440000534057617,65374300,PLTR,0.0160381813666172,0.0127421738102923,0.0160381813666172,0.0286295753330008,0.0160381813666172,0.0308287297665855,0.0160381813666172,0.0487714882338328,23.25500011444092,23.266667048136394,22.96000051498413,22.71400032043457,22.691666920979817,22.67571449279785,22.576250076293945,22.65222231547038,22.80900001525879,22.94636362249201,23.03249994913737,23.1999998826247,23.372142791748047,23.6,23.80750000476837,23.979411742266485,24.02222220102946,24.034736834074323,23.959000015258788,23.95857147943406,23.993636391379617,23.97608698969302,23.997083346048992,24.029599990844726,24.024615361140324,24.02222216570819,24.10678563799177,24.19793096081964,31.96987089373694,1.0,0.0,218.0,0.743,0.1481481481481481,0.0,9.0,336.0,2268.0
45,2021-04-06,23.549999237060547,23.61000061035156,22.82999992370605,23.270000457763672,23.270000457763672,41933500,PLTR,-0.007252562816581,0.0116453720915991,-0.007252562816581,0.0290352607235417,-0.007252562816581,0.0305927708559919,-0.007252562816581,0.0399414491096363,23.355000495910645,23.26000022888184,23.267500400543213,23.02200050354004,22.80666700998942,22.774285997663224,22.75000023841858,22.6533334520128,22.714000129699706,22.8509091463956,22.97333335876465,23.0507692190317,23.20499992370605,23.36533330281576,23.57937502861023,23.77588238435633,23.940000004238552,23.98263158296284,23.99650001525879,23.926190512520925,23.92727279663086,23.96217395948327,23.946666717529297,23.96800003051758,24.000384624187763,23.996666661015265,23.99535710471017,24.077930976604595,35.86957523286682,0.0,0.0,1159.0,0.9874,0.04127490293749245,0.0,0.0,257.0,6398.0
46,2021-04-07,23.0,23.549999237060547,22.809999465942383,22.899999618530277,22.899999618530277,32766200,PLTR,-0.0159003365687495,0.0043238868760842,-0.0159003365687495,0.0244212973063875,-0.0159003365687495,0.0306249640356029,-0.0159003365687495,0.0396520514003032,23.085000038146973,23.203333536783852,23.170000076293945,23.194000244140625,23.00166702270508,22.82000023978097,22.790000200271606,22.766666836208767,22.678000068664552,22.730909174138848,22.855000019073486,22.967692301823543,23.039999961853027,23.18466657002767,23.336249947547916,23.53941176919376,23.72722223069933,23.88526314183285,23.92849998474121,23.944285710652668,23.879545471884988,23.88260874540909,23.917916695276897,23.904800033569337,23.92692309159499,23.959629623978227,23.957499980926517,23.957586156910864,36.00001294684235,0.0,1.0,25.0,0.9988,0.0537142857142857,3.0,0.0,564.0,10500.0
47,2021-04-08,23.200000762939453,23.600000381469727,22.739999771118164,23.40999984741211,23.40999984741211,35905500,PLTR,0.0222707527239063,0.0190855446463279,0.0222707527239063,0.0248829916445329,0.0222707527239063,0.0301236765049254,0.0222707527239063,0.0392918568440656,23.15499973297119,23.19333330790202,23.25500011444092,23.21800003051758,23.230000178019207,23.060000283377512,22.893750190734863,22.858889049953884,22.831000137329102,22.74454550309615,22.78750006357829,22.897692313561077,22.99928569793701,23.0646666208903,23.1987498998642,23.340588176951687,23.53222221798367,23.710526315789476,23.861499977111816,23.903809502011253,23.91999998959628,23.859130444733992,23.862916707992557,23.897600021362305,23.885769257178676,23.907777786254883,23.939999989100865,23.93862066597774,46.215144689875,1.0,1.0,25.0,0.9988,0.0537142857142857,3.0,0.0,564.0,10500.0
48,2021-04-09,23.459999084472656,24.350000381469727,23.3700008392334,24.040000915527344,24.040000915527344,54082700,PLTR,0.0269116220513294,0.0023204346637115,0.0269116220513294,0.016806423590446,0.0269116220513294,0.0309471036346133,0.0269116220513294,0.0396086100238745,23.725000381469727,23.45000012715657,23.40500020980835,23.412000274658205,23.355000178019207,23.3457145690918,23.18250036239624,23.02111138237847,22.97700023651123,22.940909298983488,22.852500120798748,22.883846282958984,22.97928578513009,23.068666712443036,23.125625014305115,23.248235253726733,23.37944444020589,23.55894741259123,23.727000045776368,23.87000002179827,23.91000002080744,23.9252174211585,23.866666714350384,23.870000076293945,23.903076978830192,23.891481540821214,23.912500040871755,23.943448296908677,48.20972815185408,1.0,0.0,25.0,0.9988,0.0537142857142857,3.0,0.0,564.0,10500.0
49,2021-04-12,24.520000457763672,24.549999237060547,22.729999542236328,23.34000015258789,23.34000015258789,68620800,PLTR,-0.0291181670665963,0.0280148945589628,-0.0291181670665963,0.0208278055322129,-0.0291181670665963,0.0294368923896761,-0.0291181670665963,0.0364357909089717,23.690000534057617,23.59666697184245,23.422500133514404,23.392000198364254,23.400000254313152,23.352857317243306,23.34500026702881,23.2000003390842,23.05300025939941,23.01000022888184,22.974166870117188,22.890000123244064,22.91642870221819,23.00333340962728,23.085625052452087,23.138235316557044,23.253333303663467,23.377368425068106,23.548000049591064,23.70857147943406,23.845909118652344,23.88521741784137,23.90083336830139,23.845600051879885,23.849615463843712,23.88222228156196,23.87178577695574,23.89275866541369,44.77435655924589,0.0,1.0,52.0,0.8641,0.0293980401306579,0.0,0.0,126.0,4286.0
50,2021-04-13,23.190000534057617,25.65900039672852,23.1200008392334,25.420000076293945,25.420000076293945,83913500,PLTR,0.0891173911785698,0.059117779122583,0.0891173911785698,0.0389057188159743,0.0891173911785698,0.0366080139432996,0.0891173911785698,0.0396979074407358,24.38000011444092,24.266667048136394,24.05250024795532,23.822000122070317,23.730000178019207,23.688571657453263,23.611250162124637,23.5755558013916,23.42200031280517,23.26818206093528,23.21083354949951,23.162307885976936,23.07071440560477,23.083333460489907,23.154375076293945,23.222941230325137,23.26500002543132,23.367368396959808,23.479500007629397,23.637142908005487,23.786363688382234,23.91434785594111,23.949166695276897,23.961600036621093,23.90615389897273,23.907777856897425,23.9371429170881,23.92517247693292,61.32074377733064,1.0,0.0,52.0,0.8641,0.0293980401306579,0.0,0.0,126.0,4286.0
51,2021-04-14,25.350000381469727,26.200000762939453,23.649999618530277,23.700000762939453,23.700000762939453,108793800,PLTR,-0.0676632300626356,0.0783903106206027,-0.0676632300626356,0.0495509026179376,-0.0676632300626356,0.0404561750366014,-0.0676632300626356,0.0410377850214649,24.5600004196167,24.15333366394043,24.12500047683716,23.98200035095215,23.801666895548504,23.725714547293528,23.69000029563904,23.621111339992947,23.588000297546387,23.4472730809992,23.304166952768963,23.2484617966872,23.20071452004569,23.112666829427084,23.121875166893005,23.18647070492015,23.2494445376926,23.28789480108964,23.38400001525879,23.49000004359654,23.64000008322976,23.78260877858037,23.90541672706604,23.9392000579834,23.951538526094875,23.89851859763817,23.90035724639893,23.9289656014278,59.210528093894,0.0,0.0,32.0,0.74085,0.03324052720471315,4.0,1.0,542.0,11319.0
