,date,open,high,low,close,adjclose,volume,ticker,returns1,volatility1,returns5,volatility5,returns15,volatility15,returns30,volatility30,ma2,ma3,ma4,ma5,ma6,ma7,ma8,ma9,ma10,ma11,ma12,ma13,ma14,ma15,ma16,ma17,ma18,ma19,ma20,ma21,ma22,ma23,ma24,ma25,ma26,ma27,ma28,ma29,rsi14,labels,labels_shifted,score,sentiment_score,capital_letter_ratio,profanity_count,emoji_count,capital_letter_count,post_length
33,2021-03-18,232.55999755859372,234.19000244140625,230.3300018310547,230.72000122070312,226.6325225830078,34833000,MSFT,-0.026662134004538,0.011921758582744,-0.026662134004538,0.0148569136953866,-0.026662134004538,0.0176957952299027,-0.026662134004538,0.0142060037725816,233.879997253418,235.1566670735677,235.06999969482425,235.20599975585935,235.52666727701825,235.0828574044364,234.92000007629397,234.08333333333331,233.8350006103516,233.18909107555044,232.71999994913736,232.8084611159105,233.10357121058877,233.05533345540368,232.80125045776367,232.9041182574104,232.9244452582465,233.0078952186986,233.40600051879883,233.9004763648624,234.3686363913796,234.77434771993885,235.20000012715656,235.57160034179688,235.85038522573615,236.14370444968893,236.36964362008231,236.5706902865706,48.28936320094597,0.0,0.0,35.5,0.8569500000000001,0.0969579753915925,1.0,0.0,298.0,5379.0
34,2021-03-19,231.0200042724609,232.47000122070312,229.3500061035156,230.3500061035156,226.2690887451172,46430700,MSFT,-0.0016036542789091,0.0125292398628144,-0.0016036542789091,0.0114595103907098,-0.0016036542789091,0.0166937752526901,-0.0016036542789091,0.0139147249465561,230.53500366210935,232.70333353678384,233.9550018310547,234.1260009765625,234.39666748046875,234.7871442522321,234.4912509918213,234.41222296820743,233.7100006103516,233.51818292791197,232.9525006612142,232.53769273024335,232.6328571864537,232.9200002034505,232.88625049591064,232.65705961339611,232.7622231377496,232.78894846062911,232.87500076293944,233.26047697521392,233.73909135298297,234.19391333538556,234.5900001525879,235.0060003662109,235.37076979417068,235.64666748046875,235.93678665161133,236.1620699126145,42.56712242196272,0.0,1.0,257.5,0.9654,0.06037986589742565,1.0,0.0,569.0,9063.0
35,2021-03-22,230.2700042724609,236.8999938964844,230.13999938964844,235.9900054931641,231.80918884277344,30127000,MSFT,0.0244844768404908,0.0130440655597,0.0244844768404908,0.0157521913586224,0.0244844768404908,0.0173628922996176,0.0244844768404908,0.0146482048583966,233.17000579833984,232.35333760579428,233.5250015258789,234.36200256347652,234.4366683959961,234.62428719656808,234.93750190734863,234.65777926974823,234.57000122070312,233.91727378151637,233.72416814168292,233.1861548790565,232.78428649902344,232.8566670735677,233.1118755340576,233.0688243192785,232.84222327338324,232.9321064196135,232.94900131225583,233.0233343215216,233.38454645330256,233.83695718516475,234.2687505086263,234.64600036621093,235.0438467172476,235.39370444968893,235.6589295523507,235.93862178407863,52.260137081721645,1.0,1.0,904.0,0.9995,0.0281350482315112,2.0,0.0,385.0,13684.0
36,2021-03-23,237.4900054931641,241.0500030517578,237.07000732421875,237.5800018310547,233.37098693847656,31638400,MSFT,0.0067375579511002,0.0088734594446953,0.0067375579511002,0.0157734565311146,0.0067375579511002,0.0167746029861648,0.0067375579511002,0.014705379441425,236.78500366210935,234.64000447591147,233.66000366210935,234.33600158691405,234.8983357747396,234.8857160295759,234.9937515258789,235.23111300998264,234.9500015258789,234.843637639826,234.22250111897787,234.02077073317307,233.5000010899135,233.1040008544922,233.15187549591064,233.3747064927045,233.3194452921549,233.09158003957648,233.16450119018555,233.1695251464844,233.2304555719549,233.5669575566831,233.9929173787435,234.40120056152344,234.75884657639725,235.13777838812933,235.47178649902344,235.72517342403015,61.877661377464406,1.0,0.0,332.0,0.9989,0.0361179680394959,0.0,0.0,278.0,7697.0
37,2021-03-24,237.8500061035156,238.0,235.32000732421875,235.4600067138672,231.2885589599609,25620100,MSFT,-0.0089232894218724,0.0078304236864863,-0.0089232894218724,0.0154543976955632,-0.0089232894218724,0.0166027667356313,-0.0089232894218724,0.014776321104564,236.5200042724609,236.3433380126953,234.8450050354004,234.0200042724609,234.5233357747396,234.97857448032923,234.9575023651123,235.0455576578776,235.2540023803711,234.99636563387784,234.89500172932944,234.3176938570463,234.12357330322263,233.6306681315104,233.25125122070312,233.2876479204963,233.49055650499133,233.4321064196135,233.21000137329105,233.27381097702752,233.27363794500175,233.327392578125,233.64583460489908,234.05160095214845,234.44192387507516,234.7848154703776,235.14928654262,235.4713802995353,60.04141317274468,0.0,0.0,817.0,0.9998,0.0383719123815442,17.0,0.0,741.0,19311.0
38,2021-03-25,235.3000030517578,236.94000244140625,231.57000732421875,232.33999633789065,228.2238311767578,34061900,MSFT,-0.0132507019749134,0.0021637062765204,-0.0132507019749134,0.0160830032808249,-0.0132507019749134,0.0154734715563657,-0.0132507019749134,0.0148899689140477,233.9000015258789,235.12666829427084,235.3425025939941,234.34400329589843,233.74000295003256,234.211430140904,234.6487522125244,234.66666836208768,234.7750015258789,234.9890927401456,234.7750015258789,234.6984628530649,234.1764297485352,234.00466817220047,233.5500011444092,233.1976479923024,233.2350006103516,233.4300007067229,233.37750091552732,233.1685725620815,233.23136485706675,233.23304483164912,233.28625106811523,233.59360107421875,233.98577000544623,234.36407470703125,234.69750050136025,235.05241446659485,50.88685243460158,0.0,1.0,84.0,0.738,0.054504205778000574,1.0,0.0,501.0,10066.0
39,2021-03-26,231.5500030517578,236.7100067138672,231.5500030517578,236.47999572753903,232.29049682617188,25479900,MSFT,0.0178187116075687,0.015534706791241,0.0178187116075687,0.0136247200028564,0.0178187116075687,0.0159007049588595,0.0178187116075687,0.0152638796623993,234.40999603271484,234.75999959309897,235.4650001525879,235.57000122070312,234.7000020345052,234.13143048967635,234.4950008392334,234.85222371419272,234.8480010986328,234.9300009987571,235.1133346557617,234.90615492600665,234.8257152012416,234.3300008138021,234.1593761444092,233.72235376694624,233.38000064426,233.40578982704565,233.58250045776367,233.5252387637184,233.319091796875,233.3726096775221,233.3683344523112,233.4140008544922,233.7046162531926,234.0781487358941,234.43964331490653,234.75896585398704,60.91235415317251,1.0,0.0,20.0,0.7533,0.0392,0.0,0.0,49.0,1250.0
40,2021-03-29,236.58999633789065,236.8000030517578,231.8800048828125,235.2400054931641,231.07247924804688,25227500,MSFT,-0.0052435311940873,0.011531121400828,-0.0052435311940873,0.0139473073366508,-0.0052435311940873,0.0152364376291897,-0.0052435311940873,0.0152190103101943,235.8600006103516,234.6866658528646,234.88000106811523,235.4200012207031,235.51500193277997,234.7771453857422,234.2700023651123,234.5777791341146,234.89100189208983,234.88363786177203,234.9558347066244,235.12307856633112,234.93000139508928,234.85333455403645,234.3868761062622,234.2229425766889,233.8066677517361,233.4778956363076,233.49750061035155,233.6614292689732,233.6031827059659,233.4026097836702,233.4504178365072,233.4432012939453,233.48423180213345,233.7614825213397,234.11964362008231,234.4672420107085,52.00000836097681,0.0,0.0,20.0,0.7533,0.0392,0.0,0.0,49.0,1250.0
41,2021-03-30,233.52999877929688,233.8500061035156,231.1000061035156,231.8500061035156,227.7425079345703,24792000,MSFT,-0.0144108115562296,0.0045836401810711,-0.0144108115562296,0.0115726169181149,-0.0144108115562296,0.0149635255114326,-0.0144108115562296,0.0153851740356883,233.54500579833984,234.5233357747396,233.97750091552732,234.2740020751953,234.8250020345052,234.9914311000279,234.41125297546387,234.0011138916016,234.30500183105468,234.6145477294922,234.63083521525064,234.71692481407752,234.88928767613,234.72466837565105,234.6656265258789,234.23764845904185,234.0911127726237,233.7036855597245,233.396501159668,233.4190484909784,233.5790918523615,233.52695763629416,233.33791796366373,233.3864013671875,233.38192455585187,233.4237049244068,233.6932155064174,234.04138025744209,49.26032720249431,0.0,1.0,6847.0,0.1531,0.039051200462829,1.0,0.0,135.0,3457.0
42,2021-03-31,232.91000366210935,239.1000061035156,232.38999938964844,235.7700042724609,231.5930633544922,43623500,MSFT,0.0169074749439304,0.01565914325008,0.0169074749439304,0.013449502768269,0.0169074749439304,0.0139206312146613,0.0169074749439304,0.0157127753226488,233.81000518798828,234.28667195638025,234.83500289916992,234.33600158691405,234.5233357747396,234.9600023542132,235.08875274658203,234.56222534179688,234.1780029296875,234.43818387118253,234.7108357747396,234.7184636042668,234.79214477539065,234.94800211588543,234.7900018692017,234.73058992273667,234.3227793375651,234.17947548314143,233.80700149536133,233.50952511742005,233.52591011740944,233.67434891410497,233.62041791280112,233.4352014160156,233.4780784020057,233.4703719527633,233.5075013296945,233.76482891214303,48.19819765182877,1.0,1.0,6847.0,0.1531,0.039051200462829,1.0,0.0,135.0,3457.0
43,2021-04-01,238.47000122070312,242.83999633789065,238.0500030517578,242.3500061035156,238.05648803710935,30338000,MSFT,0.0279085622081538,0.0055005436321117,0.0279085622081538,0.0165614765433948,0.0279085622081538,0.0152729923812264,0.0279085622081538,0.0165154023432886,239.06000518798828,236.65667215983072,236.3025054931641,236.33800354003907,235.67166900634768,235.6414315359933,235.883752822876,235.89555867513025,235.34100341796875,234.9209123091264,235.0975023905436,235.2984642615685,235.2635737827846,235.29600219726564,235.4106273651123,235.23470800063188,235.1538908216688,234.74526495682565,234.58800201416017,234.2138112386068,233.91136516224253,233.90956646463147,234.0358346303304,233.9696014404297,233.778078519381,233.80666831687645,233.7875017438616,233.81241528741245,57.68514872876597,1.0,1.0,102.0,0.7184,0.1532625189681335,0.0,0.0,101.0,659.0
44,2021-04-05,242.75999450683597,249.9600067138672,242.6999969482422,249.07000732421875,244.6574249267578,36910600,MSFT,0.0277284961892378,9.003300945797932e-05,0.0277284961892378,0.0160883040946293,0.0277284961892378,0.0159022910744187,0.0277284961892378,0.0172272102976676,245.7100067138672,242.39667256673175,239.7600059509277,238.856005859375,238.4600041707357,237.5857173374721,237.32000350952148,237.3488922119141,237.21300354003907,236.58909468217328,236.10000356038407,236.1723104623648,236.28214590890067,236.1840026855469,236.1568775177002,236.21412030388328,236.0033357408312,235.8863180060136,235.4615020751953,235.27762131463916,234.88909287886187,234.57043656058931,234.5412515004476,234.63720153808595,234.5503862821139,234.3444462528935,234.35178756713867,234.3144846949084,64.63465661774792,1.0,0.0,1539.0,0.9997,0.0580751896856637,4.0,2.0,1018.0,17529.0
45,2021-04-06,247.6100006103516,249.3999938964844,246.8800048828125,247.8600006103516,243.4688720703125,22931900,MSFT,-0.0048580988408295,0.0162932975150337,-0.0048580988408295,0.0168714435670299,-0.0048580988408295,0.0158698724063666,-0.0048580988408295,0.0171117395207357,248.4650039672852,246.42667134602863,243.76250457763672,241.3800048828125,240.35667165120444,239.8028608049665,238.87000274658203,238.4911142985026,238.4000030517578,238.1809123646129,237.52833684285483,237.0046187180739,237.0071454729353,237.0540028889974,236.9137525558472,236.84529652315027,236.86111365424264,236.62737073396383,236.4850021362305,236.0519067673456,235.84954764626244,235.45304538892665,235.1241683959961,235.07400146484372,235.14577073317307,235.0433349609375,234.82714462280276,234.81758801690464,60.79097826912183,0.0,1.0,1634.0,0.9825,0.0337782620539362,0.0,0.0,124.0,3671.0
46,2021-04-07,247.80999755859372,250.92999267578125,247.19000244140625,249.8999938964844,245.4727325439453,22719800,MSFT,0.0082304255672933,0.0065442622040614,0.0082304255672933,0.0158226292216426,0.0082304255672933,0.0157965011473094,0.0082304255672933,0.0163752423347934,248.879997253418,248.9433339436849,247.29500198364255,244.99000244140623,242.8000030517578,241.72000340053012,241.06500244140625,240.0955573187934,239.6320022583008,239.4454567649148,239.1575024922689,238.4800027700571,237.92571694510323,237.86666870117188,237.85687732696533,237.6776491052964,237.5705574883355,237.54737050909745,237.29100189208984,237.12381126767116,236.6813652732156,236.46043661366335,236.05500157674155,235.7152014160156,235.64423194298377,235.69222344292533,235.5739299229213,235.34689804603315,63.28513046112774,1.0,1.0,133.5,0.9965999999999999,0.0308013871510874,1.0,0.0,293.0,10529.0
47,2021-04-08,252.7700042724609,254.13999938964844,252.0,253.25,248.7633819580078,23625200,MSFT,0.0134053868961008,0.0025874806644037,0.0134053868961008,0.011364575916049,0.0134053868961008,0.0158332734629719,0.0134053868961008,0.0164329940809677,251.5749969482422,250.336664835612,250.02000045776367,248.48600158691409,246.36666870117188,244.29285975864957,243.16125297546387,242.41889105902777,241.41100158691407,240.87000205300072,240.59583536783853,240.2415407620944,239.53500257219588,238.94733581542968,238.82812690734863,238.7623551312615,238.5427797105577,238.3957913047389,238.33250198364257,238.05095418294272,237.85681984641332,237.4017406961192,237.16000175476077,236.74280151367188,236.38961674616888,236.29629742657696,236.3192868913923,236.1834495807516,74.79639270479964,1.0,1.0,133.5,0.9965999999999999,0.0308013871510874,1.0,0.0,293.0,10529.0
48,2021-04-09,252.8699951171875,255.9900054931641,252.44000244140625,255.8500061035156,251.3173370361328,24326800,MSFT,0.0102665591451751,0.0015694138754628,0.0102665591451751,0.0114370590779723,0.0102665591451751,0.0157931621608278,0.0102665591451751,0.0164799349334632,254.5500030517578,253.0,251.7150001525879,251.18600158691407,249.7133356730143,247.721431187221,245.7375030517578,244.5711144341363,243.76200256347656,242.72363836115056,242.11833572387692,241.7692331167368,241.35643114362443,240.62266947428387,240.00375270843503,239.82941391888787,239.7116690741645,239.45368636281867,239.26850204467772,239.16666884649368,238.86000199751425,238.6391322923743,238.1704184214274,237.90760192871093,237.47769399789664,237.1103719075521,236.99464416503903,236.9927599676724,76.75199123019895,1.0,1.0,133.5,0.9965999999999999,0.0308013871510874,1.0,0.0,293.0,10529.0
49,2021-04-12,254.7100067138672,257.6700134277344,254.6199951171875,255.91000366210935,251.37625122070312,27148700,MSFT,0.0002345028616863,0.0050160281417444,0.0002345028616863,0.0103366029577329,0.0002345028616863,0.0136260606315764,0.0002345028616863,0.0157582012218114,255.8800048828125,255.00333658854169,253.72750091552732,252.5540008544922,251.97333526611328,250.5985739571708,248.74500274658203,246.8677808973524,245.7050033569336,244.8663662997159,243.82250213623047,243.17923325758716,242.779288155692,242.32666931152343,241.57812786102292,240.93941452923943,240.72278001573352,240.5642129998458,240.2765022277832,240.06095450265067,239.92772951993075,239.601306417714,239.35875193277997,238.8800018310547,238.6000019953801,238.1603721336082,237.7817873273577,237.6468979408001,73.66919831529631,1.0,1.0,83.0,-0.9484,0.0281976744186046,3.0,0.0,194.0,6880.0
50,2021-04-13,257.260009765625,259.19000244140625,256.8299865722656,258.489990234375,253.91053771972656,23837500,MSFT,0.0100816167220727,0.0049235569301931,0.0100816167220727,0.0063967244017042,0.0100816167220727,0.0134797193969979,0.0100816167220727,0.0156728657583352,257.1999969482422,256.75,255.875,254.67999877929688,253.543332417806,252.90428597586492,251.5850009918213,249.8277791341146,248.03000183105468,246.86727489124644,246.00166829427084,244.95077045147235,244.27285875592912,243.82666829427083,243.3368768692017,242.57294329474956,241.9144465128581,241.6578963430304,241.46050186157223,241.14381118047805,240.89863794500175,240.73478433360225,240.3883349100749,240.12400146484376,239.6342321542593,239.336668226454,238.8864299229213,238.49586328966865,74.27442797244419,1.0,0.0,83.0,-0.9484,0.0281976744186046,3.0,0.0,194.0,6880.0
51,2021-04-14,257.4800109863281,258.8299865722656,255.16000366210935,255.58999633789065,251.0619354248047,23070900,MSFT,-0.011218979481004,0.0106502981015383,-0.011218979481004,0.0083690342572648,-0.011218979481004,0.0134085721769363,-0.011218979481004,0.0156005810623124,257.0399932861328,256.663330078125,256.45999908447266,255.81799926757813,254.8316650390625,253.83571297781808,253.23999977111816,252.0300004747179,250.40400085449215,248.71727405894887,247.59416834513345,246.7392319899339,245.7107151576451,245.02733459472657,244.56187629699707,244.057648602654,243.29611290825736,242.6342122931229,242.35450134277343,242.13333493187315,241.80045596036044,241.5373926577361,241.3537515004476,240.9964013671875,240.7188474214994,240.2251863832827,239.91714423043388,239.46241497171337,72.9532426760407,0.0,1.0,83.0,-0.9484,0.0281976744186046,3.0,0.0,194.0,6880.0
