,date,open,high,low,close,adjclose,volume,ticker,returns1,volatility1,returns5,volatility5,returns15,volatility15,returns30,volatility30,ma2,ma3,ma4,ma5,ma6,ma7,ma8,ma9,ma10,ma11,ma12,ma13,ma14,ma15,ma16,ma17,ma18,ma19,ma20,ma21,ma22,ma23,ma24,ma25,ma26,ma27,ma28,ma29,rsi14,labels,labels_shifted,score,sentiment_score,capital_letter_ratio,profanity_count,emoji_count,capital_letter_count,post_length
98,2021-06-21,416.7999877929688,421.05999755859375,415.9299926757813,420.8599853515625,409.8093872070313,72822000,SPY,0.0143159445955785,0.0155116322411194,0.0143159445955785,0.009249648680794,0.0143159445955785,0.0063939883571263,0.0143159445955785,0.00809904242971,417.8899993896485,419.25,419.9649963378906,420.8679992675781,421.6000010172526,421.98714338030135,422.189998626709,422.1299981011285,422.1449981689453,422.14908946644175,422.18666585286456,421.92384455754205,421.80999755859375,421.6673319498698,421.56562423706055,421.43176449046416,421.3005557590061,421.13947336297286,421.0410003662109,420.750476655506,420.50181857022375,420.08260843028194,419.7433331807454,419.5743994140625,419.459229689378,419.1192581741898,418.6296419416155,418.4772402007004,52.19795519650428,1.0,1.0,191.33333333333334,0.4914,0.05668546573532207,1.0,0.0,519.0,7968.0
99,2021-06-22,420.8500061035156,424.0,420.0799865722656,423.1099853515625,412.0003662109375,57700300,SPY,0.0053461960706966,0.0044848742624409,0.0053461960706966,0.0095173504551415,0.0053461960706966,0.0065043872917239,0.0053461960706966,0.0080514066352726,421.9849853515625,419.6299947102864,420.2149963378906,420.593994140625,421.2416636149089,421.8157130650112,422.127498626709,422.2922193739149,422.2279968261719,422.232724276456,422.2291641235352,422.2576904296875,422.0085688999721,421.8966634114584,421.7574977874756,421.65646900850186,421.5249989827474,421.3957888954564,421.2379989624024,421.1395234607515,420.8577270507813,420.6152171259341,420.20874913533527,419.8779992675781,419.7103834885817,419.5944428620515,419.2617841448103,418.7841365419585,54.84996235881895,1.0,0.0,237.75,0.610275,0.044748411050958656,2.0,0.0,832.0,20708.0
100,2021-06-23,423.1900024414063,424.0499877929688,422.510009765625,422.6000061035156,411.5037536621094,49445400,SPY,-0.0012053113036865,0.0032757536871915,-0.0012053113036865,0.0095088330233425,-0.0012053113036865,0.0065090912791989,-0.0012053113036865,0.0078466264743616,422.8549957275391,422.1899922688802,420.37249755859375,420.6919982910157,420.92832946777344,421.4357125418527,421.9137496948242,422.17999945746527,422.322998046875,422.26181585138494,422.2633310953776,422.2576904296875,422.28214154924666,422.047998046875,421.9406223297119,421.80705710018384,421.7088877360026,421.581578304893,421.45599975585935,421.3028564453125,421.20590903542256,420.9334783139436,420.6979166666667,420.3043994140625,419.9826918381911,419.8174065483941,419.7017844063895,419.3768952468346,56.93592742095933,0.0,1.0,99.66666666666667,0.8346,0.06025769839542297,4.0,12.0,273.0,5121.0
101,2021-06-24,424.8900146484375,425.5499877929688,424.6199951171875,425.1000061035156,413.9380798339844,45110300,SPY,0.0059157594980905,0.0035605354008885,0.0059157594980905,0.0094890978893416,0.0059157594980905,0.0066392500971891,0.0059157594980905,0.007715427659632,423.8500061035156,423.6033325195313,422.9174957275391,421.3179992675781,421.4266662597656,421.5242832728795,421.89374923706055,422.2677781846788,422.4720001220703,422.5754533247514,422.4983317057292,422.4815368652344,422.4607129778181,422.4699991861979,422.23874855041504,422.1264684340533,421.98999871148,421.88736765008224,421.7574996948242,421.62952386765255,421.475454157049,421.37521760360056,421.1070836385091,420.87400024414063,420.4888458251953,420.1722219961661,420.0060708182199,419.88792998215246,54.75647454194546,1.0,1.0,99.66666666666667,0.8346,0.06025769839542297,4.0,12.0,273.0,5121.0
102,2021-06-25,425.8999938964844,427.0899963378906,425.5499877929688,426.6099853515625,415.408447265625,58129500,SPY,0.0035520565193292,0.0011818514893806,0.0035520565193292,0.0094934829632619,0.0035520565193292,0.0065681531543311,0.0035520565193292,0.0065838748700952,425.8549957275391,424.76999918619794,424.3549957275391,423.6559936523437,422.1999969482422,422.1671404157366,422.1599960327149,422.4177754720052,422.7019989013672,422.8481805974787,422.91166432698566,422.81461275540863,422.77642604282926,422.7373311360677,422.7287483215332,422.4958801269531,422.3755527072483,422.2331559030633,422.1234985351563,421.9885704403832,421.8559084805575,421.698694643767,421.5933329264323,421.3271997070312,421.0946150559645,420.7155546965423,420.4021421160017,420.2337920090248,58.07157044358694,1.0,1.0,99.66666666666667,0.8346,0.06025769839542297,4.0,12.0,273.0,5121.0
103,2021-06-28,427.1700134277344,427.6499938964844,425.8900146484375,427.4700012207031,416.245849609375,53159600,SPY,0.0020159300032134,0.0007680632580578,0.0020159300032134,0.0047828130631578,0.0020159300032134,0.0062466930603305,0.0020159300032134,0.0063083219882922,427.0399932861328,426.3933308919271,425.4449996948242,424.9779968261719,424.2916615804036,422.9528547014509,422.8299980163574,422.749996609158,422.922998046875,423.1354536576704,423.2333323160808,423.2623056265024,423.1471405029297,423.0893310546875,423.0331230163574,423.00764555089614,422.772220187717,422.6436815763775,422.4949981689453,422.37809390113466,422.2377263849432,422.0999994692595,421.93916575113934,421.8283996582031,421.5634613037109,421.33074046947337,420.956784929548,420.6458613954741,59.21848879792024,1.0,1.0,8.0,0.7335,0.0219619326500732,0.0,0.0,15.0,683.0
104,2021-06-29,427.8800048828125,428.55999755859375,427.1300048828125,427.7000122070313,416.4698486328125,35970500,SPY,0.000538075153043,0.0007389274250851,0.000538075153043,0.0025318819904551,0.000538075153043,0.0062315972919129,0.000538075153043,0.0057667426825905,427.5850067138672,427.2599995930989,426.7200012207031,425.8960021972656,425.4316660563151,424.77856881277904,423.5462493896485,423.3711107042101,423.2449981689453,423.3572720614347,423.5158335367839,423.5769230769231,423.5792846679688,423.4506652832032,423.377498626709,423.30764590992646,423.2683325873481,423.03157766241776,422.8964981079101,422.74285598028274,422.6199992786754,422.47521707286006,422.3333333333333,422.169599609375,422.0542309100811,421.7907409667969,421.5582144601004,421.1893100080819,60.90094588100221,1.0,1.0,8.0,0.7335,0.0219619326500732,0.0,0.0,15.0,683.0
105,2021-06-30,427.2099914550781,428.7799987792969,427.1799926757813,428.05999755859375,416.82037353515625,64827900,SPY,0.000841677206659,0.000151801026808,0.000841677206659,0.0022904071500226,0.000841677206659,0.0062295645080599,0.000841677206659,0.0057330638916702,427.8800048828125,427.7433369954427,427.4599990844727,426.9880004882813,426.2566680908203,425.80714198521207,425.18874740600586,424.0477769639757,423.8399993896484,423.68272538618606,423.74916585286456,423.86538461538464,423.8971426827567,423.8779988606771,423.73874855041504,423.65293974034927,423.5716654459636,423.5205254805716,423.2829986572266,423.1423790341332,422.9845442338423,422.8565209430197,422.7079162597656,422.56239990234377,422.3961533766527,422.2766667118779,422.01464298793246,421.78241387728986,58.508639462609786,1.0,1.0,665.3333333333334,0.3148333333333333,0.05951918763407473,3.0,4.0,684.0,9470.0
106,2021-07-01,428.8699951171875,430.6000061035156,428.7999877929688,430.4299926757813,419.1281433105469,53441000,SPY,0.005536595642444,0.0023474592178924,0.005536595642444,0.0021174624392925,0.005536595642444,0.0062950268185945,0.005536595642444,0.0055102427009535,429.2449951171875,428.73000081380206,428.41500091552734,428.0539978027344,427.56166585286456,426.8528573172433,426.3849983215332,425.7711079915365,424.6859985351563,424.4390896883878,424.24499766031903,424.2630756084736,424.3342851911272,424.332666015625,424.2874984741211,424.1323511460248,424.0294426812066,423.93263003700656,423.86599884033205,423.6233317057292,423.4736341996626,423.3082593834919,423.1720822652181,423.0167993164063,422.8649996243991,422.6937029803241,422.5678569248744,422.30482745992725,60.99929355290235,1.0,1.0,665.3333333333334,0.3148333333333333,0.05951918763407473,3.0,4.0,684.0,9470.0
107,2021-07-02,431.6700134277344,434.1000061035156,430.5199890136719,433.7200012207031,422.3317565917969,57697700,SPY,0.0076435392535483,0.0010534718055521,0.0076435392535483,0.0025571704580101,0.0076435392535483,0.0064345425624679,0.0076435392535483,0.0055648252060253,432.0749969482422,430.7366638183594,429.97750091552734,429.4760009765625,428.9983317057292,428.4414280482701,427.7112503051758,427.1999986436632,426.5659973144531,425.5072715065696,425.2124989827474,424.9738440880409,424.93857029506137,424.959999593099,424.9193744659424,424.8423515768612,424.6649983723958,424.5394720780222,424.4219985961914,424.3352370489212,424.08227122913706,423.9191284179688,423.7420819600423,423.5939990234375,423.42846092811,423.2670367205585,423.0874993460519,422.9524136247306,64.02521145301792,1.0,0.0,2443.6666666666665,0.13276666666666667,0.03917464801918317,0.0,0.0,331.0,7161.0
108,2021-07-06,433.7799987792969,434.010009765625,430.010009765625,432.9299926757813,421.5624694824219,68710400,SPY,-0.0018214713241224,0.0047325052888353,-0.0018214713241224,0.0031931038519031,-0.0018214713241224,0.0064840188681654,-0.0018214713241224,0.0053486129716614,433.3249969482422,432.35999552408856,431.2849960327149,430.5679992675781,430.0516662597656,429.55999755859375,429.002498626709,428.2911105685764,427.772998046875,427.1445423473011,426.1258316040039,425.80615234375,425.5421404157366,425.47133178710936,425.4581241607666,425.3905873018152,425.29166497124567,425.099998072574,424.9589981079101,424.82714117141,424.72590775923294,424.4669547702955,424.2945810953776,424.1095983886719,423.9530757023738,423.780369511357,423.6121422903879,423.4268956677667,64.0039692133088,0.0,1.0,2618.0,0.9746,0.0350877192982456,4.0,0.0,230.0,6555.0
109,2021-07-07,433.6600036621094,434.760009765625,431.510009765625,434.4599914550781,423.0523071289063,63549500,SPY,0.0035340558639527,0.0026777635940375,0.0035340558639527,0.0032080787240213,0.0035340558639527,0.0065035535894835,0.0035340558639527,0.0053467636919278,433.6949920654297,433.7033284505208,432.884994506836,431.9199951171875,431.21666463216144,430.6814270019531,430.1724967956543,429.60888671875,428.9079986572266,428.3809065385298,427.7541631062825,426.7669208233173,426.4242837088449,426.13666381835935,426.0331230163574,425.9876457663144,425.89444308810766,425.77420847039474,425.5679977416992,425.4114263625372,425.2649980024858,425.1491287894871,424.8833312988281,424.7011975097656,424.5076904296875,424.3422207302517,424.1617845807757,423.9862060546875,71.05359266577392,1.0,0.0,28.0,0.9865,0.0462506841817186,0.0,0.0,169.0,3654.0
110,2021-07-08,428.7799987792969,431.7300109863281,427.5199890136719,430.9200134277344,419.6052856445313,97595200,SPY,-0.008147995435639,0.0058410256497958,-0.008147995435639,0.0052024176301367,-0.008147995435639,0.0068667877064081,-0.008147995435639,0.0053665716687677,432.6900024414063,432.76999918619794,433.0074996948242,432.4919982910157,431.7533315022786,431.1742858886719,430.7112503051758,430.2555541992188,429.73999938964846,429.09090909090907,428.5924987792969,427.99769005408655,427.06357029506137,426.7239990234375,426.4356231689453,426.3205871582031,426.2616661919488,426.1589467901933,426.0314987182617,425.8228556315104,425.6618166836825,425.5108682383662,425.3895823160808,425.1247985839844,424.9403827373798,424.7451838740596,424.57714189801897,424.3948269548087,63.67252404209255,0.0,1.0,28.0,0.9865,0.0462506841817186,0.0,0.0,169.0,3654.0
111,2021-07-09,432.5299987792969,435.8399963378906,430.7099914550781,435.5199890136719,424.0845031738281,76238600,SPY,0.0106747782479332,0.0094113868417861,0.0106747782479332,0.0062536980538938,0.0106747782479332,0.0070236969727324,0.0106747782479332,0.0056026758593395,433.2200012207031,433.6333312988281,433.4574966430664,433.50999755859374,432.9966634114583,432.2914254324777,431.7174987792969,431.2455546061198,430.78199768066406,430.2654529918324,429.62666575113934,429.1253826434796,428.53499712262834,427.6273315429688,427.2737483978272,426.9699976303998,426.8316650390625,426.7489463404605,426.6269989013672,426.4833315894717,426.2636344216087,426.0904328719429,425.9279149373372,425.7947985839844,425.5246136005108,425.3322200068721,425.12999834333147,424.9544814537312,84.01591595344543,1.0,1.0,593.75,0.47467499999999996,0.03498590515551427,9.0,0.0,549.0,14948.0
112,2021-07-12,435.4299926757813,437.3500061035156,434.9700012207031,437.0799865722656,425.6035461425781,52889600,SPY,0.0035819195397361,0.0035464293540985,0.0035819195397361,0.006158215752431,0.0035819195397361,0.0070070150810272,0.0035819195397361,0.0056158574765912,436.2999877929688,434.5066630045573,434.4949951171875,434.18199462890624,434.1049957275391,433.57999529157365,432.8899955749512,432.3133307562934,431.8289978027344,431.3545421253551,430.8333307902018,430.1999981219952,429.6935686383928,429.1046630859375,428.2181224822998,427.8505859375,427.5316636827257,427.3710503829153,427.2654983520508,427.124760219029,426.9649977250533,426.733910602072,426.5483309427897,426.3739978027344,426.22884427584137,425.9525903772425,425.7517830984933,425.5420669029499,81.31282483925207,1.0,0.0,156.0,-0.6369,0.0389610389610389,1.0,0.0,30.0,770.0
113,2021-07-13,436.239990234375,437.8399963378906,435.30999755859375,435.5899963378906,424.1526794433594,52911300,SPY,-0.0034089646750015,0.0034954421073688,-0.0034089646750015,0.0060187824361586,-0.0034089646750015,0.0052903456301026,-0.0034089646750015,0.0056777174446643,436.3349914550781,436.0633239746094,434.7774963378906,434.7139953613281,434.4166615804036,434.317138671875,433.8312454223633,433.18999565972223,432.6409973144531,432.1709067604759,431.7074966430664,431.1992281400241,430.5849979945592,430.0866638183594,429.50999641418457,428.651762120864,428.2805531819661,427.95578645405016,427.78199768066406,427.6619030180432,427.50954367897725,427.3399976647419,427.10291417439777,426.9099975585938,426.7284592848558,426.5755536114728,426.2967834472656,426.0910318308863,74.82110016569857,0.0,1.0,261.6,0.5945199999999999,0.033276980961463656,8.0,5.0,550.0,14801.0
114,2021-07-14,437.3999938964844,437.9200134277344,434.9100036621094,436.239990234375,424.78558349609375,64130400,SPY,0.0014922149313552,0.0024505898031783,0.0014922149313552,0.005909873514882,0.0014922149313552,0.0044244497152248,0.0014922149313552,0.0056770467390573,435.9149932861328,436.3033243815104,436.1074905395508,435.0699951171875,434.96832784016925,434.6771371023996,434.5574951171875,434.098883734809,433.4949951171875,432.9681784889915,432.50999704996747,432.056149996244,431.5592825753348,430.9619974772135,430.4712467193604,429.9058784036075,429.07333034939234,428.6994709215666,428.3699966430664,428.1847592308408,428.0518160733309,427.8891283118206,427.71083068847656,427.46839721679686,427.2688434307392,427.080738208912,426.9207120622908,426.6396526468211,76.97788315167202,1.0,0.0,283.5,0.03889999999999999,0.016034879601206052,19.0,0.0,116.0,6989.0
115,2021-07-15,434.80999755859375,435.5299987792969,432.7200012207031,434.75,423.334716796875,55126400,SPY,-0.0034155287633637,0.0024538718473594,-0.0034155287633637,0.0060357818854151,-0.0034155287633637,0.0045485122316076,-0.0034155287633637,0.0057250191286792,435.4949951171875,435.5266621907552,435.9149932861328,435.8359924316407,435.01666259765625,434.9371381487165,434.6862449645996,434.5788845486111,434.16399536132815,433.6090864701704,433.1166636149089,432.6823049692008,432.2485678536551,431.7719970703125,431.1987476348877,430.72293808880977,430.1749962700738,429.37210243626646,429.00199737548826,428.6738063267299,428.48317926580256,428.343041461447,428.1749979654948,427.9923974609375,427.7484588623047,427.5459233036748,427.3546404157366,427.19068750841865,69.88055734039838,0.0,0.0,283.5,0.03889999999999999,0.016034879601206052,19.0,0.0,116.0,6989.0
116,2021-07-16,436.010009765625,436.05999755859375,430.9200134277344,431.3399963378906,420.0142822265625,75874700,SPY,-0.0078435966926034,0.0022140339646198,-0.0078435966926034,0.0059668798847411,-0.0078435966926034,0.0050683719048071,-0.0078435966926034,0.0059405852727238,433.0449981689453,434.10999552408856,434.4799957275391,434.9999938964844,435.08665974934894,434.4914245605469,434.4874954223633,434.314439561632,434.25499572753904,433.9072681773793,433.4199956258138,432.97999690129205,432.58642578125,432.18799641927086,431.7449970245361,431.2070563821232,430.7572191026476,430.2363120631168,429.47049713134766,429.1133306594122,428.7949967817827,428.6073887037194,428.4679145812988,428.3015979003906,428.1211512638972,427.8814787688079,427.6814259120396,427.4920664820178,59.0371027722419,0.0,0.0,126.14285714285714,0.36187142857142857,0.059235681718037614,12.0,40.0,908.0,17319.0
